frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"929","0.384109906","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=287906 Win=3289 Len=0 TSval=19273302 TSecr=554867615"
"930","0.384137069","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"931","0.384154995","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=397644 Win=4616 Len=0 TSval=19273302 TSecr=2761423771"
"932","0.384199221","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"933","0.384235523","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"934","0.384247823","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"935","0.386611981","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=290742 Win=3267 Len=0 TSval=19273305 TSecr=554867617"
"936","0.386880928","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=401898 Win=4597 Len=0 TSval=19273305 TSecr=2761423773"
"937","0.389111993","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"938","0.389184708","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=404734 Win=4616 Len=0 TSval=19273307 TSecr=2761423776"
"939","0.389224310","35.186.208.48","192.168.1.118","TLSv1.2","1683","Application Data, Application Data"
"940","0.389255648","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"941","0.389285974","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=293578 Win=3289 Len=0 TSval=19273308 TSecr=554867619"
"942","0.389692076","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=406351 Win=4613 Len=0 TSval=19273308 TSecr=2761423777"
"943","0.390915956","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"944","0.391150702","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"945","0.391212929","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"946","0.391236780","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=1306 Ack=395163 Win=3136 Len=0 TSval=19273309 TSecr=643282845"
"947","0.391261743","35.186.208.48","192.168.1.118","TLSv1.2","687","Application Data"
"948","0.391294170","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"949","0.391312295","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=296414 Win=3289 Len=0 TSval=19273310 TSecr=554867622"
"950","0.391334859","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"951","0.391708772","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=299250 Win=3267 Len=0 TSval=19273310 TSecr=554867624"
"952","0.393383168","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"953","0.395769889","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"954","0.395835466","35.186.208.48","192.168.1.118","TLSv1.2","632","Application Data, Application Data"
"955","0.395854654","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"956","0.397104498","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"957","0.397149375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"958","0.397185901","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"959","0.397221940","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1892 Ack=423466 Win=2899 Len=0 TSval=19273315 TSecr=2552252563"
"960","0.397276641","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"961","0.398598688","35.186.208.48","192.168.1.118","TLSv1.2","2463","Application Data, Application Data"
"962","0.398635177","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1892 Ack=427281 Win=2959 Len=0 TSval=19273317 TSecr=2552252564"
"963","0.401494839","35.186.208.48","192.168.1.118","TLSv1.2","2377","Application Data, Application Data"
"964","0.409079630","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=305488 Win=3219 Len=0 TSval=19273327 TSecr=554867626"
"965","0.409201209","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"966","0.409558771","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=1616 Ack=183424 Win=3565 Len=0 TSval=19273328 TSecr=3000783663"
"967","0.411712472","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"968","0.417395721","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"969","0.417498074","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=776 Ack=410605 Win=4616 Len=0 TSval=19273336 TSecr=2761423804"
"970","0.417551301","35.186.208.48","192.168.1.118","TLSv1.2","677","Application Data"
"971","0.422504887","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"972","0.422665218","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"973","0.422778834","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"974","0.424089967","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"975","0.444779754","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"976","0.446635894","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"977","0.453381355","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"978","0.453457783","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=1569 Ack=400038 Win=3225 Len=0 TSval=19273372 TSecr=643282899"
"979","0.453502709","35.186.208.48","192.168.1.118","TLSv1.2","2856","Application Data, Application Data"
"980","0.453523498","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=1882 Ack=187632 Win=3600 Len=0 TSval=19273372 TSecr=3000783708"
"981","0.453544773","35.186.208.48","192.168.1.118","TLSv1.2","2569","Application Data, Application Data"
"982","0.453567937","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=1569 Ack=402541 Win=3264 Len=0 TSval=19273372 TSecr=643282900"
"983","0.455510392","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"984","0.455933719","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"985","0.455988996","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"986","0.456013860","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"987","0.456042998","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"988","0.456071899","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=2155 Ack=431535 Win=3025 Len=0 TSval=19273374 TSecr=2552252617"
"989","0.456109251","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"990","0.456128264","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=415470 Win=4616 Len=0 TSval=19273374 TSecr=2761423844"
"991","0.456151890","35.186.208.48","192.168.1.118","TLSv1.2","2285","Application Data, Application Data"
"992","0.456169015","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=2155 Ack=433754 Win=3060 Len=0 TSval=19273374 TSecr=2552252618"
"993","0.456187566","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"994","0.456203779","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=800 Ack=308324 Win=3289 Len=0 TSval=19273374 TSecr=554867686"
"995","0.456295232","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"996","0.456321170","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"997","0.456353509","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"998","0.456367560","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"999","0.456842201","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=800 Ack=311160 Win=3267 Len=0 TSval=19273375 TSecr=554867688"
"1000","0.457367007","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=421142 Win=4572 Len=0 TSval=19273376 TSecr=2761423846"
"1001","0.459410291","35.186.208.48","192.168.1.118","TLSv1.2","612","Application Data"
"1002","0.459471168","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1003","0.459498194","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1004","0.459532883","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=425396 Win=4616 Len=0 TSval=19273378 TSecr=2761423848"
"1005","0.459569922","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1006","0.459620361","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1007","0.459840244","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=428232 Win=4597 Len=0 TSval=19273378 TSecr=2761423851"
"1008","0.463081507","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1009","0.463166448","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=431068 Win=4616 Len=0 TSval=19273381 TSecr=2761423852"
"1010","0.463215312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1011","0.467077197","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1012","0.467134186","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1013","0.467205801","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1014","0.468255726","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1015","0.468298640","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1016","0.468681341","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=448084 Win=4484 Len=0 TSval=19273387 TSecr=2761423854"
"1017","0.469367802","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1018","0.469519182","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=450920 Win=4462 Len=0 TSval=19273388 TSecr=2761423862"
"1019","0.470707399","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1020","0.470875455","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=453756 Win=4440 Len=0 TSval=19273389 TSecr=2761423864"
"1021","0.473074419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1022","0.473621951","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=456592 Win=4418 Len=0 TSval=19273392 TSecr=2761423865"
"1023","0.473700816","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1024","0.473717979","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1025","0.473763231","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=460846 Win=4385 Len=0 TSval=19273392 TSecr=2761423867"
"1026","0.476115988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1027","0.478589200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1028","0.478644114","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=465100 Win=4616 Len=0 TSval=19273397 TSecr=2761423868"
"1029","0.478687766","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1030","0.480161642","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=467936 Win=4613 Len=0 TSval=19273398 TSecr=2761423871"
"1031","0.480248483","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1032","0.480302285","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1033","0.480774614","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=470772 Win=4591 Len=0 TSval=19273399 TSecr=2761423872"
"1034","0.482702594","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1035","0.482769484","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=191886 Win=3600 Len=0 TSval=19273401 TSecr=3000783747"
"1036","0.482807297","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1037","0.482825748","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=473608 Win=4616 Len=0 TSval=19273401 TSecr=2761423874"
"1038","0.482846736","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1039","0.483125434","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=476444 Win=4613 Len=0 TSval=19273401 TSecr=2761423875"
"1040","0.483865759","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1041","0.483909511","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1042","0.483933649","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=194722 Win=3600 Len=0 TSval=19273402 TSecr=3000783750"
"1043","0.483955225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1044","0.484054329","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=480698 Win=4580 Len=0 TSval=19273402 TSecr=2761423877"
"1045","0.486798450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1046","0.486850114","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1047","0.488464195","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1048","0.488529898","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=484952 Win=4616 Len=0 TSval=19273407 TSecr=2761423878"
"1049","0.488567899","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1050","0.488586175","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=197558 Win=3600 Len=0 TSval=19273407 TSecr=3000783752"
"1051","0.488596088","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1052","0.488648552","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1053","0.488658565","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1054","0.488758268","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=487788 Win=4613 Len=0 TSval=19273407 TSecr=2761423881"
"1055","0.488956613","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=200394 Win=3597 Len=0 TSval=19273407 TSecr=3000783755"
"1056","0.490076489","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1057","0.490132716","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=490624 Win=4616 Len=0 TSval=19273408 TSecr=2761423882"
"1058","0.490161942","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1059","0.492391545","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1060","0.492441135","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=493460 Win=4616 Len=0 TSval=19273411 TSecr=2761423884"
"1061","0.492468761","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1062","0.492487636","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=203230 Win=3600 Len=0 TSval=19273411 TSecr=3000783757"
"1063","0.492497699","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1064","0.494179408","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1065","0.494239723","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=496296 Win=4616 Len=0 TSval=19273412 TSecr=2761423885"
"1066","0.494311550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1067","0.494329913","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=499132 Win=4616 Len=0 TSval=19273413 TSecr=2761423887"
"1068","0.494340064","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1069","0.494356664","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=206066 Win=3600 Len=0 TSval=19273413 TSecr=3000783760"
"1070","0.497940165","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1071","0.498000092","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=501968 Win=4616 Len=0 TSval=19273416 TSecr=2761423888"
"1072","0.498047131","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1073","0.498068969","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1074","0.498086632","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=208902 Win=3600 Len=0 TSval=19273416 TSecr=3000783762"
"1075","0.498096858","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1076","0.498309515","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=507640 Win=4581 Len=0 TSval=19273416 TSecr=2761423889"
"1077","0.499326138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1078","0.499379190","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=211738 Win=3600 Len=0 TSval=19273418 TSecr=3000783765"
"1079","0.499401378","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1080","0.499426517","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=800 Ack=311706 Win=3289 Len=0 TSval=19273418 TSecr=554867690"
"1081","0.499642074","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=510476 Win=4559 Len=0 TSval=19273418 TSecr=2761423892"
"1082","0.504074117","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1083","0.504129169","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=513312 Win=4616 Len=0 TSval=19273422 TSecr=2761423894"
"1084","0.504151007","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1085","0.505496942","35.186.208.48","192.168.1.118","TLSv1.2","250","Application Data, Application Data"
"1086","0.505537868","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1087","0.505561581","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=214574 Win=3600 Len=0 TSval=19273424 TSecr=3000783767"
"1088","0.505601695","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1089","0.505615521","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1090","0.505986734","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=218828 Win=3581 Len=0 TSval=19273424 TSecr=3000783770"
"1091","0.510775589","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1092","0.512773021","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1093","0.512850261","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=223082 Win=3600 Len=0 TSval=19273431 TSecr=3000783772"
"1094","0.514169620","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1095","0.514234422","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1096","0.516482239","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=228754 Win=3556 Len=0 TSval=19273435 TSecr=3000783777"
"1097","0.518501522","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1098","0.519719464","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1099","0.519791429","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=231590 Win=3600 Len=0 TSval=19273438 TSecr=3000783783"
"1100","0.519846756","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1101","0.520956158","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=234426 Win=3581 Len=0 TSval=19273439 TSecr=3000783785"
"1102","0.521245380","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1103","0.521987194","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=237262 Win=3559 Len=0 TSval=19273440 TSecr=3000783788"
"1104","0.522514825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1105","0.524076642","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1106","0.525221707","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1107","0.525843666","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=241516 Win=3526 Len=0 TSval=19273444 TSecr=3000783790"
"1108","0.526115651","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1109","0.528044231","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1110","0.531111501","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=244352 Win=3504 Len=0 TSval=19273449 TSecr=3000783793"
"1111","0.534885533","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1112","0.536656295","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1113","0.536728760","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=248606 Win=3597 Len=0 TSval=19273455 TSecr=3000783795"
"1114","0.536775536","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1115","0.536821738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1116","0.539522745","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1117","0.540988134","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1118","0.541033498","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1119","0.542210101","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1120","0.543172685","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1121","0.545310810","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=1048 Ack=513496 Win=4616 Len=0 TSval=19273464 TSecr=2761423895"
"1122","0.545398813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1123","0.546859477","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1124","0.549499707","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1125","0.549852844","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=267040 Win=3453 Len=0 TSval=19273468 TSecr=3000783800"
"1126","0.566612093","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1127","0.566693333","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1128","0.566729397","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=271294 Win=3597 Len=0 TSval=19273485 TSecr=3000783814"
"1129","0.566770824","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1130","0.566825638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1131","0.566850964","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1132","0.566882215","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1133","0.566905978","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1134","0.566929304","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1135","0.566950392","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1136","0.569253373","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1137","0.570801402","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1138","0.570843754","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1139","0.570856642","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1140","0.571724822","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1141","0.572785897","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1142","0.573852584","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1143","0.575526230","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1144","0.576095325","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=301072 Win=3365 Len=0 TSval=19273494 TSecr=3000783819"
"1145","0.576583729","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1146","0.578034143","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1147","0.578592162","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=305326 Win=3332 Len=0 TSval=19273497 TSecr=3000783842"
"1148","0.582686856","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1149","0.582771659","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1150","0.583796544","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1151","0.589044916","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=2148 Ack=312416 Win=3277 Len=0 TSval=19273507 TSecr=3000783847"
"1152","0.595115641","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1153","0.596983643","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
