frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1185","1.881426513","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=513363 Win=3768 Len=0 TSval=656215395 TSecr=1974835665"
"1186","1.882267550","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=513363 Ack=1230 Win=60 Len=1352 TSval=1974835665 TSecr=656215028 [TCP segment of a reassembled PDU]"
"1187","1.882308500","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=514715 Win=3790 Len=0 TSval=656215396 TSecr=1974835665"
"1188","1.887996650","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=514715 Ack=1230 Win=60 Len=1352 TSval=1974835691 TSecr=656215070 [TCP segment of a reassembled PDU]"
"1189","1.888061525","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=516067 Win=3811 Len=0 TSval=656215402 TSecr=1974835691"
"1190","1.888800350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=516067 Ack=1230 Win=60 Len=1352 TSval=1974835691 TSecr=656215070 [TCP segment of a reassembled PDU]"
"1191","1.888834738","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=517419 Win=3832 Len=0 TSval=656215402 TSecr=1974835691"
"1192","1.893524538","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=517419 Ack=1230 Win=60 Len=1352 TSval=1974835691 TSecr=656215070 [TCP segment of a reassembled PDU]"
"1193","1.893586875","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=518771 Win=3853 Len=0 TSval=656215407 TSecr=1974835691"
"1194","1.895647400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=518771 Ack=1230 Win=60 Len=1352 TSval=1974835691 TSecr=656215070 [TCP segment of a reassembled PDU]"
"1195","1.895691525","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=520123 Win=3874 Len=0 TSval=656215409 TSecr=1974835691"
"1196","1.898847913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=520123 Ack=1230 Win=60 Len=1352 TSval=1974835691 TSecr=656215082 [TCP segment of a reassembled PDU]"
"1197","1.898915888","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=521475 Win=3895 Len=0 TSval=656215413 TSecr=1974835691"
"1198","1.900949238","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=521475 Ack=1230 Win=60 Len=1352 TSval=1974835691 TSecr=656215082 [TCP segment of a reassembled PDU]"
"1199","1.901010850","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=522827 Win=3916 Len=0 TSval=656215415 TSecr=1974835691"
"1200","1.903092213","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=522827 Ack=1230 Win=60 Len=1352 TSval=1974835692 TSecr=656215082 [TCP segment of a reassembled PDU]"
"1201","1.903155450","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=524179 Win=3937 Len=0 TSval=656215417 TSecr=1974835692"
"1202","1.903966575","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=524179 Ack=1230 Win=60 Len=1352 TSval=1974835692 TSecr=656215082 [TCP segment of a reassembled PDU]"
"1203","1.904003350","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=525531 Win=3959 Len=0 TSval=656215418 TSecr=1974835692"
"1204","1.907288050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1205","1.907353275","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=526883 Win=3980 Len=0 TSval=656215421 TSecr=1974835698"
"1206","1.908096025","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=526883 Ack=1230 Win=60 Len=1352 TSval=1974835698 TSecr=656215083 [TCP segment of a reassembled PDU]"
"1207","1.908128275","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=528235 Win=4001 Len=0 TSval=656215422 TSecr=1974835698"
"1208","1.911527013","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=528235 Ack=1230 Win=60 Len=1352 TSval=1974835717 TSecr=656215085 [TCP segment of a reassembled PDU]"
"1209","1.911593588","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=529587 Win=4022 Len=0 TSval=656215425 TSecr=1974835717"
"1210","1.913913625","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=529587 Ack=1230 Win=60 Len=1352 TSval=1974835726 TSecr=656215095 [TCP segment of a reassembled PDU]"
"1211","1.913978325","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=530939 Win=4043 Len=0 TSval=656215428 TSecr=1974835726"
"1212","1.914849150","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=530939 Ack=1230 Win=60 Len=1352 TSval=1974835726 TSecr=656215095 [TCP segment of a reassembled PDU]"
"1213","1.914884025","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=532291 Win=4064 Len=0 TSval=656215429 TSecr=1974835726"
"1214","1.940157200","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=532291 Ack=1230 Win=60 Len=1352 TSval=1974835726 TSecr=656215117 [TCP segment of a reassembled PDU]"
"1215","1.940243650","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=533643 Win=4085 Len=0 TSval=656215454 TSecr=1974835726"
"1216","1.941692238","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=533643 Ack=1230 Win=60 Len=1352 TSval=1974835726 TSecr=656215117 [TCP segment of a reassembled PDU]"
"1217","1.941753338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=534995 Win=4106 Len=0 TSval=656215455 TSecr=1974835726"
"1218","1.945975775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=534995 Ack=1230 Win=60 Len=1352 TSval=1974835731 TSecr=656215120 [TCP segment of a reassembled PDU]"
"1219","1.946041200","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=536347 Win=4128 Len=0 TSval=656215460 TSecr=1974835731"
"1220","1.948280288","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=536347 Ack=1230 Win=60 Len=1352 TSval=1974835731 TSecr=656215120 [TCP segment of a reassembled PDU]"
"1221","1.948343663","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=537699 Win=4149 Len=0 TSval=656215462 TSecr=1974835731"
"1222","1.965530750","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=537699 Ack=1230 Win=60 Len=1352 TSval=1974835736 TSecr=656215121 [TCP segment of a reassembled PDU]"
"1223","1.965598813","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=539051 Win=4170 Len=0 TSval=656215479 TSecr=1974835736"
"1224","1.966414788","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=539051 Ack=1230 Win=60 Len=1352 TSval=1974835736 TSecr=656215121 [TCP segment of a reassembled PDU]"
"1225","1.966463150","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=540403 Win=4191 Len=0 TSval=656215480 TSecr=1974835736"
"1226","1.968509913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=540403 Ack=1230 Win=60 Len=1352 TSval=1974835751 TSecr=656215140 [TCP segment of a reassembled PDU]"
"1227","1.968572950","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=541755 Win=4212 Len=0 TSval=656215482 TSecr=1974835751"
"1228","1.971288913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=541755 Ack=1230 Win=60 Len=1352 TSval=1974835751 TSecr=656215140 [TCP segment of a reassembled PDU]"
"1229","1.971350313","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=543107 Win=4233 Len=0 TSval=656215485 TSecr=1974835751"
"1230","1.973328013","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1231","1.973390138","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=544459 Win=4254 Len=0 TSval=656215487 TSecr=1974835761"
"1232","1.976164888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=544459 Ack=1230 Win=60 Len=1352 TSval=1974835761 TSecr=656215152 [TCP segment of a reassembled PDU]"
"1233","1.976251463","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=545811 Win=4275 Len=0 TSval=656215490 TSecr=1974835761"
"1234","1.980857525","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=545811 Ack=1230 Win=60 Len=1352 TSval=1974835761 TSecr=656215152 [TCP segment of a reassembled PDU]"
"1235","1.980921988","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=547163 Win=4297 Len=0 TSval=656215495 TSecr=1974835761"
"1236","1.995584263","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=547163 Ack=1230 Win=60 Len=1352 TSval=1974835761 TSecr=656215152 [TCP segment of a reassembled PDU]"
"1237","1.995650175","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=548515 Win=4318 Len=0 TSval=656215509 TSecr=1974835761"
"1238","1.997935325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=548515 Ack=1230 Win=60 Len=1352 TSval=1974835774 TSecr=656215155 [TCP segment of a reassembled PDU]"
"1239","1.997996550","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=549867 Win=4339 Len=0 TSval=656215512 TSecr=1974835774"
"1240","2.003960613","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=549867 Ack=1230 Win=60 Len=1352 TSval=1974835774 TSecr=656215155 [TCP segment of a reassembled PDU]"
"1241","2.004024338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=551219 Win=4360 Len=0 TSval=656215518 TSecr=1974835774"
"1242","2.011546588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=551219 Ack=1230 Win=60 Len=1352 TSval=1974835786 TSecr=656215157 [TCP segment of a reassembled PDU]"
"1243","2.011610475","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=552571 Win=4381 Len=0 TSval=656215525 TSecr=1974835786"
"1244","2.013719275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=552571 Ack=1230 Win=60 Len=1352 TSval=1974835786 TSecr=656215157 [TCP segment of a reassembled PDU]"
"1245","2.013777188","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=553923 Win=4402 Len=0 TSval=656215527 TSecr=1974835786"
"1246","2.015573350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=553923 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215187 [TCP segment of a reassembled PDU]"
"1247","2.015632225","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=555275 Win=4423 Len=0 TSval=656215529 TSecr=1974835830"
"1248","2.016715525","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=555275 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215187 [TCP segment of a reassembled PDU]"
"1249","2.016755738","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=556627 Win=4444 Len=0 TSval=656215530 TSecr=1974835830"
"1250","2.017539813","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=556627 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215187 [TCP segment of a reassembled PDU]"
"1251","2.017576900","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=557979 Win=4466 Len=0 TSval=656215531 TSecr=1974835830"
"1252","2.020035338","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=557979 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215187 [TCP segment of a reassembled PDU]"
"1253","2.020096288","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=559331 Win=4487 Len=0 TSval=656215534 TSecr=1974835830"
"1254","2.023160850","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1255","2.023256250","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=560683 Win=4508 Len=0 TSval=656215537 TSecr=1974835830"
"1256","2.030259463","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=560683 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1257","2.030322925","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=562035 Win=4529 Len=0 TSval=656215544 TSecr=1974835830"
"1258","2.036117075","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [PSH, ACK] Seq=562035 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1259","2.036181188","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=563387 Win=4550 Len=0 TSval=656215550 TSecr=1974835830"
"1260","2.036797775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=563387 Ack=1230 Win=60 Len=1352 TSval=1974835830 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1261","2.036829813","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=564739 Win=4571 Len=0 TSval=656215550 TSecr=1974835830"
"1262","2.052379138","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1263","2.052441988","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=566091 Win=4592 Len=0 TSval=656215566 TSecr=1974835830"
"1264","2.057303875","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=566091 Ack=1230 Win=60 Len=1352 TSval=1974835831 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1265","2.057365775","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=567443 Win=4613 Len=0 TSval=656215571 TSecr=1974835831"
"1266","2.058152913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=567443 Ack=1230 Win=60 Len=1352 TSval=1974835831 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1267","2.058195725","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=568795 Win=4635 Len=0 TSval=656215572 TSecr=1974835831"
"1268","2.064484738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=568795 Ack=1230 Win=60 Len=1352 TSval=1974835839 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1269","2.064549163","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=570147 Win=4656 Len=0 TSval=656215578 TSecr=1974835839"
"1270","2.070425738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=570147 Ack=1230 Win=60 Len=1352 TSval=1974835839 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1271","2.070493338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=571499 Win=4677 Len=0 TSval=656215584 TSecr=1974835839"
"1272","2.073069838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=571499 Ack=1230 Win=60 Len=1352 TSval=1974835839 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1273","2.073129813","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=572851 Win=4698 Len=0 TSval=656215587 TSecr=1974835839"
"1274","2.073863575","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=572851 Ack=1230 Win=60 Len=1352 TSval=1974835839 TSecr=656215219 [TCP segment of a reassembled PDU]"
"1275","2.073907438","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=574203 Win=4719 Len=0 TSval=656215588 TSecr=1974835839"
"1276","2.076660313","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=574203 Ack=1230 Win=60 Len=1352 TSval=1974835841 TSecr=656215226 [TCP segment of a reassembled PDU]"
"1277","2.076723388","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=575555 Win=4740 Len=0 TSval=656215590 TSecr=1974835841"
"1278","2.077466963","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=575555 Ack=1230 Win=60 Len=1352 TSval=1974835841 TSecr=656215226 [TCP segment of a reassembled PDU]"
"1279","2.077499075","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=576907 Win=4761 Len=0 TSval=656215591 TSecr=1974835841"
"1280","2.085562763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=576907 Ack=1230 Win=60 Len=1352 TSval=1974835844 TSecr=656215234 [TCP segment of a reassembled PDU]"
"1281","2.085628325","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=578259 Win=4782 Len=0 TSval=656215599 TSecr=1974835844"
"1282","2.086268750","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=578259 Ack=1230 Win=60 Len=1352 TSval=1974835844 TSecr=656215234 [TCP segment of a reassembled PDU]"
"1283","2.086304338","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=579611 Win=4804 Len=0 TSval=656215600 TSecr=1974835844"
"1284","2.093348538","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=579611 Ack=1230 Win=60 Len=1352 TSval=1974835850 TSecr=656215238 [TCP segment of a reassembled PDU]"
"1285","2.093413475","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=580963 Win=4825 Len=0 TSval=656215607 TSecr=1974835850"
"1286","2.094240400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=580963 Ack=1230 Win=60 Len=1352 TSval=1974835850 TSecr=656215238 [TCP segment of a reassembled PDU]"
"1287","2.094283500","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=582315 Win=4846 Len=0 TSval=656215608 TSecr=1974835850"
"1288","2.101231313","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1289","2.101298200","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=583667 Win=4867 Len=0 TSval=656215615 TSecr=1974835850"
"1290","2.103557425","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=583667 Ack=1230 Win=60 Len=1352 TSval=1974835850 TSecr=656215238 [TCP segment of a reassembled PDU]"
"1291","2.103603863","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=585019 Win=4888 Len=0 TSval=656215617 TSecr=1974835850"
"1292","2.104298663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=585019 Ack=1230 Win=60 Len=1352 TSval=1974835859 TSecr=656215241 [TCP segment of a reassembled PDU]"
"1293","2.104344225","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=586371 Win=4909 Len=0 TSval=656215618 TSecr=1974835859"
"1294","2.108560175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=586371 Ack=1230 Win=60 Len=1352 TSval=1974835859 TSecr=656215243 [TCP segment of a reassembled PDU]"
"1295","2.108621463","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=587723 Win=4930 Len=0 TSval=656215622 TSecr=1974835859"
"1296","2.109311275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=587723 Ack=1230 Win=60 Len=1352 TSval=1974835859 TSecr=656215243 [TCP segment of a reassembled PDU]"
"1297","2.109359325","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=589075 Win=4951 Len=0 TSval=656215623 TSecr=1974835859"
"1298","2.113367313","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=589075 Ack=1230 Win=60 Len=1352 TSval=1974835859 TSecr=656215246 [TCP segment of a reassembled PDU]"
"1299","2.113429900","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=590427 Win=4973 Len=0 TSval=656215627 TSecr=1974835859"
"1300","2.114319325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=590427 Ack=1230 Win=60 Len=1352 TSval=1974835859 TSecr=656215246 [TCP segment of a reassembled PDU]"
"1301","2.114368400","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=591779 Win=4994 Len=0 TSval=656215628 TSecr=1974835859"
