frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"636","0.479413838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"637","0.479489925","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=205555 Win=1429 Len=0 TSval=4270730708 TSecr=3626001982"
"638","0.480316963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"639","0.480394600","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=167205 Win=1196 Len=0 TSval=4270730709 TSecr=2292835753"
"640","0.480507763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"641","0.480583563","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=189688 Win=1184 Len=0 TSval=4270730709 TSecr=3362024936"
"642","0.480691363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"643","0.480766663","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=208391 Win=1479 Len=0 TSval=4270730709 TSecr=3626001984"
"644","0.480872038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"645","0.480946300","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=116921 Win=1445 Len=0 TSval=4270730709 TSecr=3264292680"
"646","0.481024063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"647","0.481099750","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=170041 Win=1241 Len=0 TSval=4270730709 TSecr=2292835754"
"648","0.481179175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"649","0.481256013","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=192524 Win=1228 Len=0 TSval=4270730709 TSecr=3362024938"
"650","0.481335188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"651","0.481410638","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=211227 Win=1524 Len=0 TSval=4270730710 TSecr=3626001985"
"652","0.481484875","35.186.208.48","192.168.1.118","TCP","66","443 → 37568 [ACK] Seq=299498 Ack=515 Win=248 Len=0 TSval=183474847 TSecr=4270730640"
"653","0.481558938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"654","0.481633788","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=172877 Win=1285 Len=0 TSval=4270730710 TSecr=2292835755"
"655","0.481715400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"656","0.481816588","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=195360 Win=1273 Len=0 TSval=4270730710 TSecr=3362024939"
"657","0.481897588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"658","0.481973113","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=214063 Win=1568 Len=0 TSval=4270730710 TSecr=3626001987"
"659","0.482030188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"660","0.482107013","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=119757 Win=1445 Len=0 TSval=4270730710 TSecr=3264292682"
"661","0.482158275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"662","0.482232288","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=175713 Win=1329 Len=0 TSval=4270730710 TSecr=2292835757"
"663","0.482280000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.482352088","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=198196 Win=1317 Len=0 TSval=4270730711 TSecr=3362024940"
"665","0.482398463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"666","0.484870900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"667","0.484945875","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=216899 Win=1612 Len=0 TSval=4270730713 TSecr=3626001988"
"668","0.484994150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"669","0.485078388","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=122593 Win=1445 Len=0 TSval=4270730713 TSecr=3264292684"
"670","0.485125400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"671","0.485198763","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=178549 Win=1374 Len=0 TSval=4270730713 TSecr=2292835758"
"672","0.485244038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"673","0.485578163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"674","0.485653025","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=219735 Win=1657 Len=0 TSval=4270730714 TSecr=3626001989"
"675","0.485762775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"676","0.485863938","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=201032 Win=1361 Len=0 TSval=4270730714 TSecr=3362024942"
"677","0.485922213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"678","0.485995725","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=181385 Win=1418 Len=0 TSval=4270730714 TSecr=2292835760"
"679","0.486042113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.486112913","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=125429 Win=1445 Len=0 TSval=4270730714 TSecr=3264292687"
"681","0.486159288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"682","0.486229300","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=222571 Win=1701 Len=0 TSval=4270730714 TSecr=3626001990"
"683","0.486274363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"684","0.489808888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"685","0.489831263","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=203868 Win=1406 Len=0 TSval=4270730718 TSecr=3362024943"
"686","0.489845938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"687","0.489866413","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=182803 Win=1440 Len=0 TSval=4270730718 TSecr=2292835761"
"688","0.489972638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"689","0.489994963","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=184221 Win=1462 Len=0 TSval=4270730718 TSecr=2292835761"
"690","0.490009050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"691","0.490030713","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=225407 Win=1745 Len=0 TSval=4270730718 TSecr=3626001992"
"692","0.490043550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"693","0.496210638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"694","0.496236188","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=206704 Win=1450 Len=0 TSval=4270730724 TSecr=3362024945"
"695","0.496262038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"696","0.496283963","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=300916 Win=2128 Len=0 TSval=4270730724 TSecr=183474854"
"697","0.496303250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"698","0.496324050","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=302334 Win=2150 Len=0 TSval=4270730725 TSecr=183474854"
"699","0.496346763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"700","0.496368263","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=305170 Win=2170 Len=0 TSval=4270730725 TSecr=183474855"
"701","0.496387988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"702","0.496409650","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=228243 Win=1790 Len=0 TSval=4270730725 TSecr=3626001993"
"703","0.496432350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"704","0.496453763","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=187057 Win=1506 Len=0 TSval=4270730725 TSecr=2292835763"
"705","0.496476238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"706","0.496497488","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=209540 Win=1494 Len=0 TSval=4270730725 TSecr=3362024946"
"707","0.496528038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"708","0.496549350","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=128265 Win=1445 Len=0 TSval=4270730725 TSecr=3264292689"
"709","0.496572238","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"710","0.496599350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"711","0.496620588","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=231079 Win=1834 Len=0 TSval=4270730725 TSecr=3626001994"
"712","0.496644538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"713","0.496666188","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=212376 Win=1539 Len=0 TSval=4270730725 TSecr=3362024947"
"714","0.496689400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"715","0.496692713","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=309424 Win=2137 Len=0 TSval=4270730725 TSecr=183474855"
"716","0.496729663","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=189893 Win=1551 Len=0 TSval=4270730725 TSecr=2292835764"
"717","0.496758975","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"718","0.496795975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"719","0.496838388","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=233915 Win=1878 Len=0 TSval=4270730725 TSecr=3626001995"
"720","0.496876025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"721","0.496919238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"722","0.496952988","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=215212 Win=1583 Len=0 TSval=4270730725 TSecr=3362024949"
"723","0.496983338","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=131101 Win=1423 Len=0 TSval=4270730725 TSecr=3264292691"
"724","0.496990113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"725","0.497025650","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=192729 Win=1595 Len=0 TSval=4270730725 TSecr=2292835765"
"726","0.497049900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"727","0.497072750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"728","0.497086300","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=317932 Win=2071 Len=0 TSval=4270730725 TSecr=183474856"
"729","0.497103763","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=236751 Win=1923 Len=0 TSval=4270730725 TSecr=3626001997"
"730","0.497127625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"731","0.497150700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.497182413","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=218048 Win=1627 Len=0 TSval=4270730725 TSecr=3362024950"
"733","0.497801063","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=133937 Win=1401 Len=0 TSval=4270730726 TSecr=3264292693"
"734","0.500905188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"735","0.500943025","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=195565 Win=1639 Len=0 TSval=4270730729 TSecr=2292835767"
"736","0.500966250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"737","0.501001950","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=320768 Win=2202 Len=0 TSval=4270730729 TSecr=183474858"
"738","0.501116513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"739","0.501155975","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=322186 Win=2218 Len=0 TSval=4270730729 TSecr=183474858"
"740","0.501274375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"741","0.501309163","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=239587 Win=1967 Len=0 TSval=4270730729 TSecr=3626001998"
"742","0.501330850","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"743","0.501354913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"744","0.501384913","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=220884 Win=1672 Len=0 TSval=4270730730 TSecr=3362024951"
"745","0.501406225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"746","0.501440663","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=198401 Win=1684 Len=0 TSval=4270730730 TSecr=2292835768"
"747","0.501462763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"748","0.501495850","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=655 Ack=136773 Win=1445 Len=0 TSval=4270730730 TSecr=3264292695"
"749","0.501594988","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=326440 Win=2185 Len=0 TSval=4270730730 TSecr=183474859"
"750","0.505031013","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"751","0.505068363","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=330694 Win=2186 Len=0 TSval=4270730733 TSecr=183474860"
"752","0.505090563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"753","0.505247200","35.186.208.48","192.168.1.118","TLSv1.2","2694","Application Data, Application Data"
"754","0.505290175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"755","0.505312375","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=515 Ack=333322 Win=2166 Len=0 TSval=4270730733 TSecr=183474861"
"756","0.505343488","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=242423 Win=2011 Len=0 TSval=4270730734 TSecr=3626001999"
"757","0.505396588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"758","0.505431588","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=921 Ack=223720 Win=1716 Len=0 TSval=4270730734 TSecr=3362024953"
"759","0.505485750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.505522038","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=676 Ack=201237 Win=1728 Len=0 TSval=4270730734 TSecr=2292835770"
"761","0.505548163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"762","0.505584063","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=644 Ack=245259 Win=2055 Len=0 TSval=4270730734 TSecr=3626002001"
"763","0.505606688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
