frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1291","0.979706063","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1292","0.979791741","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=537553 Win=2939 Len=0 TSval=16398017 TSecr=3092413900"
"1293","0.979864669","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1294","0.979887745","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=486473 Win=1424 Len=0 TSval=16398017 TSecr=3083563788"
"1295","0.979924433","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1296","0.979947972","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=543225 Win=3027 Len=0 TSval=16398017 TSecr=3092413901"
"1297","0.979986836","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1298","0.980007536","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=548897 Win=3116 Len=0 TSval=16398017 TSecr=3092413902"
"1299","0.980023974","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1300","0.980044200","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=489309 Win=1424 Len=0 TSval=16398017 TSecr=3083563789"
"1301","0.980057300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1302","0.980076314","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=550315 Win=3138 Len=0 TSval=16398017 TSecr=3092413903"
"1303","0.981874852","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1304","0.981932354","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1305","0.982108185","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1306","0.982159387","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=492145 Win=1424 Len=0 TSval=16398019 TSecr=3083563790"
"1307","0.982220639","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1308","0.982260878","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1309","0.982281416","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=494981 Win=1424 Len=0 TSval=16398020 TSecr=3083563791"
"1310","0.982299241","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1311","0.982312842","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1312","0.982550350","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=565913 Win=3017 Len=0 TSval=16398020 TSecr=3092413903"
"1313","0.985559956","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1314","0.985647471","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=497817 Win=1424 Len=0 TSval=16398023 TSecr=3083563792"
"1315","0.985689148","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1316","0.985754475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1317","0.985806264","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1318","0.985827102","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=500653 Win=1424 Len=0 TSval=16398023 TSecr=3083563793"
"1319","0.985855378","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1320","0.985886855","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1321","0.985906380","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=503489 Win=1424 Len=0 TSval=16398023 TSecr=3083563795"
"1322","0.985919893","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1323","0.988619750","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1324","0.988725079","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1325","0.988764080","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=506325 Win=1424 Len=0 TSval=16398026 TSecr=3083563796"
"1326","0.988818457","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1327","0.988847821","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1328","0.988865621","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=509161 Win=1424 Len=0 TSval=16398026 TSecr=3083563797"
"1329","0.988875209","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1330","0.992834535","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1331","0.992897500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1332","0.992942339","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=511997 Win=1424 Len=0 TSval=16398030 TSecr=3083563798"
"1333","0.992982728","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1334","0.993058030","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"1335","0.993112495","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1336","0.993159559","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1337","0.993181072","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=514833 Win=1424 Len=0 TSval=16398031 TSecr=3083563799"
"1338","0.993196060","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1339","0.996567578","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1340","0.996658644","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1341","0.996700470","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=517669 Win=1424 Len=0 TSval=16398034 TSecr=3083563800"
"1342","0.996755060","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1343","0.996803599","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1344","0.996824375","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=520505 Win=1424 Len=0 TSval=16398034 TSecr=3083563801"
"1345","0.996852351","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1346","0.996871826","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1347","0.996886464","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1348","0.998714803","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1349","0.998782656","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1350","0.998874647","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1351","0.998912498","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1352","0.998953637","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1353","0.998972587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1354","0.998985438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1355","1.003195998","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1356","1.003260838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1357","1.003357241","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1358","1.003396180","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1359","1.003442456","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1360","1.003460757","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1361","1.003474095","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1362","1.005591782","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1363","1.005667397","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1364","1.005687247","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1365","1.005753675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1366","1.005784626","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1367","1.005813064","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1368","1.005847403","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1369","1.005876192","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1370","1.005904168","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1371","1.005920793","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1372","1.007888637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1373","1.007962677","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1374","1.008019504","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=544398 Win=3160 Len=0 TSval=16398045 TSecr=3449702904"
"1375","1.008063268","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1376","1.008110395","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1377","1.008145884","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=547234 Win=3205 Len=0 TSval=16398045 TSecr=3449702904"
"1378","1.008170697","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1379","1.008191373","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=548652 Win=3227 Len=0 TSval=16398046 TSecr=3449702905"
"1380","1.008238712","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1381","1.008261275","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=554324 Win=3316 Len=0 TSval=16398046 TSecr=3449702905"
"1382","1.008307514","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1383","1.008322490","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1384","1.008340690","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=558578 Win=3382 Len=0 TSval=16398046 TSecr=3449702905"
"1385","1.011745047","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1386","1.011830625","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=562832 Win=3448 Len=0 TSval=16398049 TSecr=3449702905"
"1387","1.011872039","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1388","1.011898177","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=564250 Win=3471 Len=0 TSval=16398049 TSecr=3449702906"
"1389","1.011981793","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1390","1.012003969","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=571340 Win=3581 Len=0 TSval=16398049 TSecr=3449702906"
"1391","1.012043970","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1392","1.012060746","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1393","1.012080459","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=578430 Win=3692 Len=0 TSval=16398049 TSecr=3449702907"
"1394","1.014722464","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=1034 Ack=662337 Win=2264 Len=0 TSval=16398052 TSecr=3092413906"
"1395","1.014943159","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1396","1.015033525","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=579848 Win=3714 Len=0 TSval=16398052 TSecr=3449702907"
"1397","1.015076226","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1398","1.015099952","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1399","1.015118628","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=581266 Win=3736 Len=0 TSval=16398052 TSecr=3449702908"
"1400","1.015226981","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1401","1.015250132","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=588356 Win=3847 Len=0 TSval=16398053 TSecr=3449702908"
"1402","1.015292209","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1403","1.015307309","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1404","1.018289264","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=574389 Win=1004 Len=0 TSval=16398056 TSecr=3083563802"
"1405","1.018405343","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=595446 Win=3838 Len=0 TSval=16398056 TSecr=3449702909"
"1406","1.018674477","192.168.1.118","35.186.208.48","TLSv1.2","334","Application Data"
"1407","1.021623793","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1408","1.021687757","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1409","1.021701170","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1410","1.021808337","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1411","1.021849313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1412","1.021863926","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1413","1.022955727","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=759 Ack=580061 Win=960 Len=0 TSval=16398060 TSecr=3083563823"
"1414","1.023069306","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=1053 Ack=612462 Win=3706 Len=0 TSval=16398060 TSecr=3449702909"
"1415","1.023506771","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1416","1.023630475","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1417","1.023670489","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
