frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"781","1.225193825","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=649585 Win=2973 Len=0 TSval=652502888 TSecr=1516391061"
"782","1.226635725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=649585 Ack=1 Win=60 Len=1352 TSval=1516391061 TSecr=652502797 [TCP segment of a reassembled PDU]"
"783","1.226667700","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=650937 Win=2994 Len=0 TSval=652502889 TSecr=1516391061"
"784","1.227236775","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=650937 Ack=1 Win=60 Len=1352 TSval=1516391063 TSecr=652502797 [TCP segment of a reassembled PDU]"
"785","1.227266413","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=652289 Win=3015 Len=0 TSval=652502890 TSecr=1516391063"
"786","1.228616838","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=652289 Ack=1 Win=60 Len=1352 TSval=1516391063 TSecr=652502797 [TCP segment of a reassembled PDU]"
"787","1.228675838","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=653641 Win=3036 Len=0 TSval=652502891 TSecr=1516391063"
"788","1.231848338","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=653641 Ack=1 Win=60 Len=1352 TSval=1516391066 TSecr=652502797 [TCP segment of a reassembled PDU]"
"789","1.231923663","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=654993 Win=3057 Len=0 TSval=652502895 TSecr=1516391066"
"790","1.241975650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=654993 Ack=1 Win=60 Len=1352 TSval=1516391066 TSecr=652502797 [TCP segment of a reassembled PDU]"
"791","1.242040213","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=656345 Win=3078 Len=0 TSval=652502905 TSecr=1516391066"
"792","1.243525263","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=656345 Ack=1 Win=60 Len=1352 TSval=1516391068 TSecr=652502797 [TCP segment of a reassembled PDU]"
"793","1.243585625","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=657697 Win=3100 Len=0 TSval=652502906 TSecr=1516391068"
"794","1.250823738","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=657697 Ack=1 Win=60 Len=1352 TSval=1516391068 TSecr=652502797 [TCP segment of a reassembled PDU]"
"795","1.250908625","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=659049 Win=3121 Len=0 TSval=652502914 TSecr=1516391068"
"796","1.250999825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=659049 Ack=1 Win=60 Len=1352 TSval=1516391071 TSecr=652502850 [TCP segment of a reassembled PDU]"
"797","1.251016850","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=660401 Win=3142 Len=0 TSval=652502914 TSecr=1516391071"
"798","1.253328550","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=660401 Ack=1 Win=60 Len=1352 TSval=1516391071 TSecr=652502850 [TCP segment of a reassembled PDU]"
"799","1.253386738","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=661753 Win=3163 Len=0 TSval=652502916 TSecr=1516391071"
"800","1.253483325","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=661753 Ack=1 Win=60 Len=1352 TSval=1516391073 TSecr=652502850 [TCP segment of a reassembled PDU]"
"801","1.253500113","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=663105 Win=3184 Len=0 TSval=652502916 TSecr=1516391073"
"802","1.254820738","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=663105 Ack=1 Win=60 Len=1352 TSval=1516391073 TSecr=652502850 [TCP segment of a reassembled PDU]"
"803","1.254851325","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=664457 Win=3205 Len=0 TSval=652502918 TSecr=1516391073"
"804","1.256421875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=664457 Ack=1 Win=60 Len=1352 TSval=1516391075 TSecr=652502850 [TCP segment of a reassembled PDU]"
"805","1.256484050","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=665809 Win=3226 Len=0 TSval=652502919 TSecr=1516391075"
"806","1.256579850","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=665809 Ack=1 Win=60 Len=1352 TSval=1516391075 TSecr=652502850 [TCP segment of a reassembled PDU]"
"807","1.256600275","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=667161 Win=3247 Len=0 TSval=652502919 TSecr=1516391075"
"808","1.258948713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=667161 Ack=1 Win=60 Len=1352 TSval=1516391077 TSecr=652502850 [TCP segment of a reassembled PDU]"
"809","1.259010075","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=668513 Win=3269 Len=0 TSval=652502922 TSecr=1516391077"
"810","1.259599713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=668513 Ack=1 Win=60 Len=1352 TSval=1516391077 TSecr=652502850 [TCP segment of a reassembled PDU]"
"811","1.259621150","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=669865 Win=3290 Len=0 TSval=652502922 TSecr=1516391077"
"812","1.261332913","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=669865 Ack=1 Win=60 Len=2704 TSval=1516391079 TSecr=652502850 [TCP segment of a reassembled PDU]"
"813","1.261356788","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=672569 Win=3332 Len=0 TSval=652502924 TSecr=1516391079"
"814","1.262028675","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"815","1.262067913","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=673921 Win=3353 Len=0 TSval=652502925 TSecr=1516391081"
"816","1.263886775","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=673921 Ack=1 Win=60 Len=1352 TSval=1516391081 TSecr=652502850 [TCP segment of a reassembled PDU]"
"817","1.263920538","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=675273 Win=3374 Len=0 TSval=652502927 TSecr=1516391081"
"818","1.264473713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=675273 Ack=1 Win=60 Len=1352 TSval=1516391084 TSecr=652502861 [TCP segment of a reassembled PDU]"
"819","1.264503463","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=676625 Win=3395 Len=0 TSval=652502927 TSecr=1516391084"
"820","1.265866363","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=676625 Ack=1 Win=60 Len=1352 TSval=1516391084 TSecr=652502861 [TCP segment of a reassembled PDU]"
"821","1.265908675","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=677977 Win=3416 Len=0 TSval=652502929 TSecr=1516391084"
"822","1.266462925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=677977 Ack=1 Win=60 Len=1352 TSval=1516391086 TSecr=652502861 [TCP segment of a reassembled PDU]"
"823","1.266484538","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=679329 Win=3438 Len=0 TSval=652502929 TSecr=1516391086"
"824","1.267714563","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=679329 Ack=1 Win=60 Len=1352 TSval=1516391086 TSecr=652502861 [TCP segment of a reassembled PDU]"
"825","1.267735750","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=680681 Win=3459 Len=0 TSval=652502930 TSecr=1516391086"
"826","1.268330925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=680681 Ack=1 Win=60 Len=1352 TSval=1516391088 TSecr=652502861 [TCP segment of a reassembled PDU]"
"827","1.268350025","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=682033 Win=3480 Len=0 TSval=652502931 TSecr=1516391088"
"828","1.270241163","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=682033 Ack=1 Win=60 Len=2704 TSval=1516391088 TSecr=652502861 [TCP segment of a reassembled PDU]"
"829","1.270277375","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=684737 Win=3522 Len=0 TSval=652502933 TSecr=1516391088"
"830","1.270357175","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=684737 Ack=1 Win=60 Len=1352 TSval=1516391088 TSecr=652502861 [TCP segment of a reassembled PDU]"
"831","1.270373213","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=686089 Win=3543 Len=0 TSval=652502933 TSecr=1516391088"
"832","1.275307738","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=686089 Ack=1 Win=60 Len=1352 TSval=1516391090 TSecr=652502861 [TCP segment of a reassembled PDU]"
"833","1.275368775","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=687441 Win=3564 Len=0 TSval=652502938 TSecr=1516391090"
"834","1.276048225","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"835","1.276082200","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=688793 Win=3585 Len=0 TSval=652502939 TSecr=1516391090"
"836","1.277505925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=688793 Ack=1 Win=60 Len=1352 TSval=1516391092 TSecr=652502861 [TCP segment of a reassembled PDU]"
"837","1.277550025","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=690145 Win=3607 Len=0 TSval=652502940 TSecr=1516391092"
"838","1.279348725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=690145 Ack=1 Win=60 Len=1352 TSval=1516391092 TSecr=652502861 [TCP segment of a reassembled PDU]"
"839","1.279390800","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=691497 Win=3628 Len=0 TSval=652502942 TSecr=1516391092"
"840","1.280281463","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=691497 Ack=1 Win=60 Len=1352 TSval=1516391094 TSecr=652502861 [TCP segment of a reassembled PDU]"
"841","1.280328763","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=692849 Win=3649 Len=0 TSval=652502943 TSecr=1516391094"
"842","1.281950650","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"843","1.282010288","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=694201 Win=3670 Len=0 TSval=652502945 TSecr=1516391094"
"844","1.282640513","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=694201 Ack=1 Win=60 Len=1352 TSval=1516391096 TSecr=652502861 [TCP segment of a reassembled PDU]"
"845","1.282672950","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=695553 Win=3691 Len=0 TSval=652502945 TSecr=1516391096"
"846","1.284152763","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=695553 Ack=1 Win=60 Len=1352 TSval=1516391096 TSecr=652502861 [TCP segment of a reassembled PDU]"
"847","1.284208538","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=696905 Win=3712 Len=0 TSval=652502947 TSecr=1516391096"
"848","1.284296638","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data"
"849","1.284312463","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=698257 Win=3733 Len=0 TSval=652502947 TSecr=1516391098"
"850","1.285017075","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"851","1.285043388","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=699609 Win=3754 Len=0 TSval=652502948 TSecr=1516391098"
"852","1.286421700","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=699609 Ack=1 Win=60 Len=1352 TSval=1516391099 TSecr=652502889 [TCP segment of a reassembled PDU]"
"853","1.286471900","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=700961 Win=3776 Len=0 TSval=652502949 TSecr=1516391099"
"854","1.286993963","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=700961 Ack=1 Win=60 Len=1352 TSval=1516391099 TSecr=652502889 [TCP segment of a reassembled PDU]"
"855","1.287019900","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=702313 Win=3797 Len=0 TSval=652502950 TSecr=1516391099"
"856","1.288911825","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=702313 Ack=1 Win=60 Len=2704 TSval=1516391101 TSecr=652502889 [TCP segment of a reassembled PDU]"
"857","1.288958825","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=705017 Win=3839 Len=0 TSval=652502952 TSecr=1516391101"
"858","1.291196488","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=705017 Ack=1 Win=60 Len=1352 TSval=1516391103 TSecr=652502889 [TCP segment of a reassembled PDU]"
"859","1.291259063","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=706369 Win=3860 Len=0 TSval=652502954 TSecr=1516391103"
"860","1.320107150","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=706369 Ack=1 Win=60 Len=1352 TSval=1516391103 TSecr=652502889 [TCP segment of a reassembled PDU]"
"861","1.320174525","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=707721 Win=3881 Len=0 TSval=652502983 TSecr=1516391103"
"862","1.320265050","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=707721 Ack=1 Win=60 Len=1352 TSval=1516391104 TSecr=652502889 [TCP segment of a reassembled PDU]"
"863","1.320282125","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=709073 Win=3902 Len=0 TSval=652502983 TSecr=1516391104"
"864","1.321826438","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=709073 Ack=1 Win=60 Len=1352 TSval=1516391104 TSecr=652502889 [TCP segment of a reassembled PDU]"
"865","1.321908138","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=710425 Win=3923 Len=0 TSval=652502985 TSecr=1516391104"
"866","1.322906200","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=710425 Ack=1 Win=60 Len=1352 TSval=1516391106 TSecr=652502889 [TCP segment of a reassembled PDU]"
"867","1.322932463","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=711777 Win=3945 Len=0 TSval=652502986 TSecr=1516391106"
"868","1.323533138","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=711777 Ack=1 Win=60 Len=1352 TSval=1516391106 TSecr=652502889 [TCP segment of a reassembled PDU]"
"869","1.323561913","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=713129 Win=3966 Len=0 TSval=652502986 TSecr=1516391106"
"870","1.329994875","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"871","1.330058275","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=714481 Win=3987 Len=0 TSval=652502993 TSecr=1516391108"
"872","1.330800825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=714481 Ack=1 Win=60 Len=1352 TSval=1516391108 TSecr=652502889 [TCP segment of a reassembled PDU]"
"873","1.330829488","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=715833 Win=4008 Len=0 TSval=652502994 TSecr=1516391108"
"874","1.331593425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=715833 Ack=1 Win=60 Len=1352 TSval=1516391109 TSecr=652502889 [TCP segment of a reassembled PDU]"
"875","1.331618150","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=717185 Win=4029 Len=0 TSval=652502994 TSecr=1516391109"
"876","1.334083725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=717185 Ack=1 Win=60 Len=1352 TSval=1516391109 TSecr=652502889 [TCP segment of a reassembled PDU]"
"877","1.334136013","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=718537 Win=4050 Len=0 TSval=652502997 TSecr=1516391109"
"878","1.334162913","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=718537 Ack=1 Win=60 Len=1352 TSval=1516391111 TSecr=652502891 [TCP segment of a reassembled PDU]"
"879","1.334177575","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=719889 Win=4071 Len=0 TSval=652502997 TSecr=1516391111"
"880","1.334222100","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=719889 Ack=1 Win=60 Len=1352 TSval=1516391111 TSecr=652502891 [TCP segment of a reassembled PDU]"
"881","1.334236875","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=721241 Win=4092 Len=0 TSval=652502997 TSecr=1516391111"
"882","1.336384800","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=721241 Ack=1 Win=60 Len=2704 TSval=1516391113 TSecr=652502891 [TCP segment of a reassembled PDU]"
"883","1.336453238","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=723945 Win=4135 Len=0 TSval=652502999 TSecr=1516391113"
"884","1.336485988","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"885","1.336501700","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=725297 Win=4156 Len=0 TSval=652502999 TSecr=1516391114"
"886","1.337067525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=725297 Ack=1 Win=60 Len=1352 TSval=1516391114 TSecr=652502891 [TCP segment of a reassembled PDU]"
"887","1.337097238","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=726649 Win=4177 Len=0 TSval=652503000 TSecr=1516391114"
"888","1.339352613","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=726649 Ack=1 Win=60 Len=2704 TSval=1516391116 TSecr=652502905 [TCP segment of a reassembled PDU]"
"889","1.339411075","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=729353 Win=4219 Len=0 TSval=652503002 TSecr=1516391116"
"890","1.340112375","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=729353 Ack=1 Win=60 Len=1352 TSval=1516391116 TSecr=652502905 [TCP segment of a reassembled PDU]"
"891","1.340142750","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=730705 Win=4240 Len=0 TSval=652503003 TSecr=1516391116"
"892","1.346395238","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=730705 Ack=1 Win=60 Len=1352 TSval=1516391116 TSecr=652502905 [TCP segment of a reassembled PDU]"
"893","1.346459475","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=732057 Win=4261 Len=0 TSval=652503009 TSecr=1516391116"
"894","1.346506213","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=732057 Ack=1 Win=60 Len=2704 TSval=1516391117 TSecr=652502905 [TCP segment of a reassembled PDU]"
"895","1.346522613","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=734761 Win=4304 Len=0 TSval=652503009 TSecr=1516391117"
"896","1.346533088","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=734761 Ack=1 Win=60 Len=1352 TSval=1516391119 TSecr=652502905 [TCP segment of a reassembled PDU]"
"897","1.346546925","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=736113 Win=4325 Len=0 TSval=652503009 TSecr=1516391119"
"898","1.347257975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=736113 Ack=1 Win=60 Len=1352 TSval=1516391119 TSecr=652502905 [TCP segment of a reassembled PDU]"
"899","1.347303750","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=737465 Win=4346 Len=0 TSval=652503010 TSecr=1516391119"
"900","1.347901988","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=737465 Ack=1 Win=60 Len=1352 TSval=1516391120 TSecr=652502905 [TCP segment of a reassembled PDU]"
