frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1469","0.818876775","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1470","0.819073712","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=1158 Ack=407103 Win=3571 Len=0 TSval=4248843007 TSecr=3907183044"
"1471","0.819256175","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=578789 Win=5470 Len=0 TSval=4248843007 TSecr=3907183148"
"1472","0.819521850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1473","0.819549287","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=478162 Win=5627 Len=0 TSval=4248843007 TSecr=1254249835"
"1474","0.819579825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1475","0.819597150","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=480998 Win=5672 Len=0 TSval=4248843008 TSecr=1254249836"
"1476","0.819622650","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1477","0.819653787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1478","0.819670125","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=483834 Win=5716 Len=0 TSval=4248843008 TSecr=1254249837"
"1479","0.819680825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1480","0.823020912","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=585879 Win=5415 Len=0 TSval=4248843011 TSecr=3907183149"
"1481","0.823226762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1482","0.823286812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1483","0.823319375","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=486670 Win=5760 Len=0 TSval=4248843011 TSecr=1254249838"
"1484","0.823350487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1485","0.823420337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1486","0.823453425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1487","0.823471100","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=489506 Win=5805 Len=0 TSval=4248843011 TSecr=1254249838"
"1488","0.823518787","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1489","0.823531512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1490","0.823546525","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=492342 Win=5849 Len=0 TSval=4248843011 TSecr=1254249839"
"1491","0.824101287","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=600059 Win=5305 Len=0 TSval=4248843012 TSecr=3907183150"
"1492","0.827389387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1493","0.827457587","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=495178 Win=5893 Len=0 TSval=4248843015 TSecr=1254249840"
"1494","0.827515425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1495","0.827572625","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1496","0.827621200","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1497","0.827648300","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=500850 Win=5982 Len=0 TSval=4248843016 TSecr=1254249841"
"1498","0.827667250","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1499","0.827682112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1500","0.827816475","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=612821 Win=5206 Len=0 TSval=4248843016 TSecr=3907183153"
"1501","0.829094412","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1502","0.829237600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1503","0.829281950","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=503686 Win=6026 Len=0 TSval=4248843017 TSecr=1254249842"
"1504","0.829308100","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"1505","0.829706712","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=617075 Win=5173 Len=0 TSval=4248843018 TSecr=3907183156"
"1506","0.829952312","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1507","0.830022025","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=509358 Win=6115 Len=0 TSval=4248843018 TSecr=1254249843"
"1508","0.830113862","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"1509","0.830137312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1510","0.830155175","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=512194 Win=6159 Len=0 TSval=4248843018 TSecr=1254249844"
"1511","0.830167087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1512","0.830192225","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=624165 Win=5118 Len=0 TSval=4248843018 TSecr=3907183157"
"1513","0.831376575","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1514","0.871464937","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=625583 Win=5790 Len=0 TSval=4248843059 TSecr=3907183158"
"1515","0.885168500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1516","0.885299950","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=515030 Win=6203 Len=0 TSval=4248843073 TSecr=1254249845"
"1517","0.885430325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1518","0.885516312","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=628419 Win=5834 Len=0 TSval=4248843073 TSecr=3907183158"
"1519","0.885612062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1520","0.885696512","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=517866 Win=6248 Len=0 TSval=4248843074 TSecr=1254249846"
"1521","0.885744087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1522","0.885824350","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=631255 Win=5879 Len=0 TSval=4248843074 TSecr=3907183159"
"1523","0.887868712","35.186.208.48","192.168.1.118","TLSv1.2","499","Application Data"
"1524","0.888014850","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1676 Ack=631688 Win=5879 Len=0 TSval=4248843076 TSecr=3907183159"
"1525","0.888081200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1526","0.888178187","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=520702 Win=6292 Len=0 TSval=4248843076 TSecr=1254249846"
"1527","0.888330387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1528","0.888407225","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=523538 Win=6336 Len=0 TSval=4248843076 TSecr=1254249847"
"1529","0.888518025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1530","0.888592612","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=526374 Win=6381 Len=0 TSval=4248843077 TSecr=1254249848"
"1531","0.888737725","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1532","0.888826487","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1448 Ack=532046 Win=6469 Len=0 TSval=4248843077 TSecr=1254249849"
"1533","0.888870975","192.168.1.118","35.186.208.48","TLSv1.2","314","Application Data"
"1534","0.888876725","35.186.208.48","192.168.1.118","TLSv1.2","897","Application Data, Application Data"
"1535","0.891167587","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1536","0.894963925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1537","0.895142800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1538","0.895199787","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=332018 Win=3369 Len=0 TSval=4248843083 TSecr=3810446144"
"1539","0.895285562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1540","0.895324037","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=334854 Win=3413 Len=0 TSval=4248843083 TSecr=3810446146"
"1541","0.895381662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1542","0.895423987","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=337690 Win=3457 Len=0 TSval=4248843083 TSecr=3810446147"
"1543","0.895477787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1544","0.895518325","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=340526 Win=3502 Len=0 TSval=4248843083 TSecr=3810446148"
"1545","0.895579675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1546","0.895617512","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=343362 Win=3546 Len=0 TSval=4248843084 TSecr=3810446149"
"1547","0.895672425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1548","0.895713062","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=346198 Win=3590 Len=0 TSval=4248843084 TSecr=3810446150"
"1549","0.895766600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1550","0.895807100","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=349034 Win=3635 Len=0 TSval=4248843084 TSecr=3810446151"
"1551","0.895835337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1552","0.902083050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1553","0.902166737","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=351870 Win=3679 Len=0 TSval=4248843090 TSecr=3810446152"
"1554","0.902249437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1555","0.902288225","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=354706 Win=3723 Len=0 TSval=4248843090 TSecr=3810446154"
"1556","0.902343075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1557","0.902381687","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=357542 Win=3768 Len=0 TSval=4248843090 TSecr=3810446155"
"1558","0.902436112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1559","0.902472950","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=360378 Win=3812 Len=0 TSval=4248843090 TSecr=3810446156"
"1560","0.902526787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1561","0.902564737","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=363214 Win=3856 Len=0 TSval=4248843090 TSecr=3810446157"
"1562","0.902618962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1563","0.902657125","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=366050 Win=3901 Len=0 TSval=4248843091 TSecr=3810446158"
"1564","0.902712587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1565","0.902749725","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=368886 Win=3945 Len=0 TSval=4248843091 TSecr=3810446159"
"1566","0.902803625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1567","0.902843587","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=371722 Win=3989 Len=0 TSval=4248843091 TSecr=3810446160"
"1568","0.902882137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1569","0.903812375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1570","0.903897050","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=374558 Win=4034 Len=0 TSval=4248843092 TSecr=3810446162"
"1571","0.903978162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1572","0.904022312","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=377394 Win=4078 Len=0 TSval=4248843092 TSecr=3810446163"
"1573","0.904071162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1574","0.904691625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1575","0.904784537","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=380230 Win=4122 Len=0 TSval=4248843093 TSecr=3810446164"
"1576","0.904862612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1577","0.904905087","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=383066 Win=4166 Len=0 TSval=4248843093 TSecr=3810446165"
"1578","0.904964425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1579","0.905002837","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=385902 Win=4211 Len=0 TSval=4248843093 TSecr=3810446166"
"1580","0.905081600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1581","0.905120650","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=388738 Win=4255 Len=0 TSval=4248843093 TSecr=3810446167"
"1582","0.905186950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1583","0.905226337","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=391574 Win=4299 Len=0 TSval=4248843093 TSecr=3810446168"
"1584","0.905279137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1585","0.905317725","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=394410 Win=4344 Len=0 TSval=4248843093 TSecr=3810446169"
"1586","0.905346712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1587","0.909304050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1588","0.909372600","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=397246 Win=4388 Len=0 TSval=4248843097 TSecr=3810446171"
"1589","0.909433400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1590","0.909459612","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=400082 Win=4432 Len=0 TSval=4248843097 TSecr=3810446172"
"1591","0.909493300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1592","0.909520200","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=402918 Win=4477 Len=0 TSval=4248843097 TSecr=3810446173"
"1593","0.909549275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1594","0.909568125","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=405754 Win=4521 Len=0 TSval=4248843098 TSecr=3810446174"
"1595","0.909595475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1596","0.909613837","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=408590 Win=4565 Len=0 TSval=4248843098 TSecr=3810446175"
"1597","0.909649412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1598","0.909669000","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=411426 Win=4610 Len=0 TSval=4248843098 TSecr=3810446176"
"1599","0.909696637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1600","0.909715362","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=414262 Win=4654 Len=0 TSval=4248843098 TSecr=3810446177"
"1601","0.909742537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1602","0.909761750","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=417098 Win=4655 Len=0 TSval=4248843098 TSecr=3810446178"
"1603","0.909777000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1604","0.914464400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1605","0.914532112","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1707 Ack=419934 Win=4677 Len=0 TSval=4248843102 TSecr=3810446180"
"1606","0.914583937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1607","0.914622925","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1446 Ack=362726 Win=2162 Len=0 TSval=4248843103 TSecr=2734327242"
