frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"214","0.302687850","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=37380 Win=477 Len=0 TSval=4248234026 TSecr=2633103017"
"215","0.302752463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"216","0.302804625","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=27454 Win=477 Len=0 TSval=4248234026 TSecr=3167966363"
"217","0.302836925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"218","0.302976200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"219","0.304782238","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=40216 Win=455 Len=0 TSval=4248234028 TSecr=2633103020"
"220","0.305306325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"221","0.308759025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","0.308856900","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=31708 Win=477 Len=0 TSval=4248234032 TSecr=1136451573"
"223","0.308951938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.309003775","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=31708 Win=477 Len=0 TSval=4248234032 TSecr=3626155974"
"225","0.309079588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.309131425","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=31708 Win=477 Len=0 TSval=4248234032 TSecr=3167966371"
"227","0.309203388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.309264913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"229","0.309313550","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=43052 Win=477 Len=0 TSval=4248234033 TSecr=2633103023"
"230","0.309343900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.309375275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.309406763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"233","0.310315988","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=34544 Win=455 Len=0 TSval=4248234033 TSecr=1136451582"
"234","0.310622225","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=34544 Win=455 Len=0 TSval=4248234034 TSecr=3167966382"
"235","0.310699400","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=35962 Win=444 Len=0 TSval=4248234034 TSecr=3626155975"
"236","0.313354175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.313439525","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=43052 Win=573 Len=0 TSval=4248234037 TSecr=675553066"
"238","0.313512638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"239","0.313549438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","0.313586975","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=37380 Win=477 Len=0 TSval=4248234037 TSecr=1136451587"
"241","0.313613138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","0.313652950","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=45888 Win=477 Len=0 TSval=4248234037 TSecr=2633103037"
"243","0.313676588","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"244","0.314967338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"245","0.315101500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.315159538","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=40216 Win=477 Len=0 TSval=4248234038 TSecr=3626155979"
"247","0.315212063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.315237225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.315273825","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=40216 Win=477 Len=0 TSval=4248234038 TSecr=1136451591"
"250","0.315299438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"251","0.316638738","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=48724 Win=529 Len=0 TSval=4248234040 TSecr=675553067"
"252","0.325486013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"253","0.325584238","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=43052 Win=493 Len=0 TSval=4248234049 TSecr=3626155985"
"254","0.325705463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.325746700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","0.325793650","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=37380 Win=477 Len=0 TSval=4248234049 TSecr=3167966390"
"257","0.325826038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.325874613","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=43052 Win=477 Len=0 TSval=4248234049 TSecr=1136451596"
"259","0.325903475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"260","0.327027450","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=47306 Win=460 Len=0 TSval=4248234050 TSecr=3626155989"
"261","0.327183538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","0.327284263","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=40216 Win=477 Len=0 TSval=4248234050 TSecr=3167966397"
"263","0.327412325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"264","0.327481463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.327511525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"266","0.327537075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"267","0.328806413","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=45888 Win=455 Len=0 TSval=4248234052 TSecr=1136451615"
"268","0.328920338","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=43052 Win=455 Len=0 TSval=4248234052 TSecr=3167966405"
"269","0.345534338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"270","0.345648425","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=52978 Win=573 Len=0 TSval=4248234069 TSecr=675553094"
"271","0.345735488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"272","0.345801100","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=51560 Win=545 Len=0 TSval=4248234069 TSecr=3626155992"
"273","0.345842425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"274","0.345911588","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=48724 Win=477 Len=0 TSval=4248234069 TSecr=2633103065"
"275","0.345949350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"276","0.346009425","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=45888 Win=477 Len=0 TSval=4248234069 TSecr=3167966413"
"277","0.346046263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"278","0.347129375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"279","0.347204000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"280","0.347279263","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=48724 Win=477 Len=0 TSval=4248234070 TSecr=1136451631"
"281","0.347341775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"282","0.347408275","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=54396 Win=590 Len=0 TSval=4248234071 TSecr=3626156024"
"283","0.347482725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.347547163","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=51560 Win=477 Len=0 TSval=4248234071 TSecr=2633103080"
"285","0.348826863","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=55814 Win=576 Len=0 TSval=4248234072 TSecr=675553095"
"286","0.349384588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.349534425","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=48724 Win=545 Len=0 TSval=4248234073 TSecr=3167966428"
"288","0.350976875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"289","0.351095413","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=57232 Win=634 Len=0 TSval=4248234074 TSecr=3626156026"
"290","0.351158025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"291","0.352555400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"292","0.352668663","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=54396 Win=493 Len=0 TSval=4248234076 TSecr=2633103082"
"293","0.352925275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.352993388","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=51560 Win=545 Len=0 TSval=4248234076 TSecr=1136451633"
"295","0.353035000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"296","0.353097175","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=51560 Win=590 Len=0 TSval=4248234076 TSecr=3167966431"
"297","0.353136338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","0.353197100","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=60068 Win=678 Len=0 TSval=4248234076 TSecr=3626156029"
"299","0.353235688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.353275263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"301","0.353329388","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=58650 Win=608 Len=0 TSval=4248234077 TSecr=675553116"
"302","0.355077225","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=57232 Win=477 Len=0 TSval=4248234078 TSecr=2633103085"
"303","0.355542625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"304","0.355617413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"305","0.358866038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"306","0.358950763","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=61486 Win=624 Len=0 TSval=4248234082 TSecr=675553117"
"307","0.359025950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.359084425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.359136963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.359175525","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=55814 Win=612 Len=0 TSval=4248234082 TSecr=1136451638"
"311","0.359223513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"312","0.359246763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.359282750","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=911 Ack=60068 Win=477 Len=0 TSval=4248234082 TSecr=2633103088"
"314","0.359305963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"315","0.359328263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.359360775","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=58650 Win=656 Len=0 TSval=4248234083 TSecr=1136451644"
"317","0.384260475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"318","0.384508938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"319","0.384604225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.384704000","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=61486 Win=701 Len=0 TSval=4248234108 TSecr=1136451648"
"321","0.384772013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.385616213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"323","0.385669088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.385743813","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=62904 Win=723 Len=0 TSval=4248234109 TSecr=3626156045"
"325","0.385790863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"326","0.386019425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"327","0.386101563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"328","0.386173888","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=55814 Win=656 Len=0 TSval=4248234109 TSecr=3167966436"
"329","0.386254300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","0.386336625","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=64322 Win=745 Len=0 TSval=4248234110 TSecr=1136451652"
"331","0.386414263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.386523300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.386594413","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=58650 Win=701 Len=0 TSval=4248234110 TSecr=3167966451"
"334","0.386672300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.386748263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","0.386822413","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=67158 Win=789 Len=0 TSval=4248234110 TSecr=1136451656"
"337","0.386914738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.386999863","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=61486 Win=745 Len=0 TSval=4248234110 TSecr=3167966454"
"339","0.387043500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.387093088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.387164750","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=69994 Win=834 Len=0 TSval=4248234110 TSecr=1136451660"
"342","0.387708688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.387762100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"344","0.387835550","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=65740 Win=767 Len=0 TSval=4248234111 TSecr=3626156054"
"345","0.387880000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"346","0.389316025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"347","0.389394538","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=64322 Win=789 Len=0 TSval=4248234113 TSecr=3167966458"
"348","0.389467813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"349","0.389542788","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=904 Ack=87010 Win=425 Len=0 TSval=4248234113 TSecr=675553119"
"350","0.390066275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.390148463","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=68576 Win=811 Len=0 TSval=4248234113 TSecr=3626156055"
"352","0.390198350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.390250038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.390290450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"355","0.390360413","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=931 Ack=67158 Win=834 Len=0 TSval=4248234114 TSecr=3167966461"
"356","0.392706213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.392747638","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=71412 Win=856 Len=0 TSval=4248234116 TSecr=3626156057"
"358","0.392782575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"359","0.392803925","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=899 Ack=72830 Win=878 Len=0 TSval=4248234116 TSecr=1136451664"
"360","0.392814975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"361","0.392825813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"362","0.392841313","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=902 Ack=74248 Win=900 Len=0 TSval=4248234116 TSecr=3626156060"
"363","0.394595975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
