frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"960","1.071991812","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=254228 Win=172544 Len=0 TSval=2621603542 TSecr=3585350944"
"961","1.072938400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"962","1.072961637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"963","1.072981075","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=257064 Win=169728 Len=0 TSval=2621603543 TSecr=3585350945"
"964","1.073004650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"965","1.073016725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"966","1.073032125","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=259900 Win=166912 Len=0 TSval=2621603543 TSecr=3585350946"
"967","1.073040525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"968","1.076469662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"969","1.076491275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"970","1.078168712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"971","1.078215650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"972","1.078245575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"973","1.078275450","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=261318 Win=165504 Len=0 TSval=2621603548 TSecr=3585350947"
"974","1.079213487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"975","1.079280625","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=262736 Win=164096 Len=0 TSval=2621603549 TSecr=3585350947"
"976","1.079328737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"977","1.079352662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"978","1.079372600","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=265572 Win=161280 Len=0 TSval=2621603549 TSecr=3585350948"
"979","1.079381750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"980","1.079399862","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=286948 Win=131584 Len=0 TSval=2621603549 TSecr=2589561142"
"981","1.079408612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"982","1.081644775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"983","1.081666637","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=268408 Win=158464 Len=0 TSval=2621603552 TSecr=3585350949"
"984","1.083323525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"985","1.083341462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"986","1.084426287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"987","1.084451637","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=271244 Win=155648 Len=0 TSval=2621603554 TSecr=3585350950"
"988","1.084476175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"989","1.084498212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"990","1.084509912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"991","1.084524575","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=274080 Win=152832 Len=0 TSval=2621603555 TSecr=3585350951"
"992","1.084533350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"993","1.086966462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"994","1.086996087","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=275498 Win=151424 Len=0 TSval=2621603557 TSecr=3585350951"
"995","1.087013162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"996","1.088658487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"997","1.088702937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"998","1.088714525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"999","1.089776825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1000","1.089833950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1001","1.089867662","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=278334 Win=148608 Len=0 TSval=2621603560 TSecr=3585350953"
"1002","1.089909987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1003","1.089923525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1004","1.089932000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1005","1.089945987","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=281170 Win=145792 Len=0 TSval=2621603560 TSecr=3585350954"
"1006","1.112285325","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1438 Ack=268138 Win=72960 Len=0 TSval=2621603582 TSecr=2752350872"
"1007","1.117264512","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=254926 Win=83328 Len=0 TSval=2621603587 TSecr=1167108433"
"1008","1.118260712","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=262672 Win=131328 Len=0 TSval=2621603588 TSecr=3192133460"
"1009","1.118410437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1010","1.118443737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1011","1.122146650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1012","1.122171150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1013","1.122270000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1014","1.122302000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1015","1.122319662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1016","1.122335125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1017","1.122363800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1018","1.122380700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1019","1.122398125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1020","1.122413262","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1021","1.122428287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1022","1.122444362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1023","1.122459900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1024","1.122474500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1025","1.122489450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1026","1.122504862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1027","1.122520487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1028","1.122535137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1029","1.122546675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1030","1.122577525","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=292620 Win=125952 Len=0 TSval=2621603593 TSecr=2589561162"
"1031","1.122604687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1032","1.122614787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1033","1.122622312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1034","1.122629150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1035","1.125613612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1036","1.125658787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1037","1.125669575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1038","1.126633150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1039","1.126675287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1040","1.126688550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1041","1.126697437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1042","1.130145825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1043","1.130193650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1044","1.131775162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1045","1.131804650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1046","1.132883037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1047","1.132933875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1048","1.132955925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1049","1.132964812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1050","1.132973550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1051","1.152684812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1052","1.152756750","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=1170 Ack=318038 Win=108928 Len=0 TSval=2621603623 TSecr=3585350955"
"1053","1.155000425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1054","1.155067225","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=276852 Win=117248 Len=0 TSval=2621603625 TSecr=3192133469"
"1055","1.155096425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1056","1.155115150","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=1438 Ack=310678 Win=30464 Len=0 TSval=2621603625 TSecr=2752350883"
"1057","1.156622837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1058","1.156638187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1059","1.157715462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1060","1.157747950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1061","1.157759575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1062","1.157778987","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=1172 Ack=269106 Win=69248 Len=0 TSval=2621603628 TSecr=1167108441"
"1063","1.157792037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1064","1.157808512","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=301128 Win=117504 Len=0 TSval=2621603628 TSecr=2589561173"
"1065","1.157817287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1066","1.160152087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1067","1.160199387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1068","1.160212737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1069","1.160222800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1070","1.162882625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1071","1.162944100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1072","1.162954025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1073","1.163021562","35.186.208.48","192.168.1.118","TLSv1.2","1782","Application Data, Application Data, Application Data"
"1074","1.163054362","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1075","1.163064475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1076","1.165498487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1077","1.165540000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1078","1.165549100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1079","1.167136212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1080","1.167166712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1081","1.168373112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1082","1.168403162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1083","1.168412700","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1084","1.168425912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1085","1.170610175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1086","1.170649462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1087","1.172332012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1088","1.172373150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1089","1.173374787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1090","1.173413787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1091","1.173435175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1092","1.173456650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"1093","1.173466225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1094","1.175875662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1095","1.177518150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1096","1.177532925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1097","1.178647275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1098","1.178690925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1099","1.178705775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1100","1.178716025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1101","1.178724837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1102","1.197291437","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=1193 Ack=303794 Win=90368 Len=0 TSval=2621603667 TSecr=3192133484"
"1103","1.201286762","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=305680 Win=113024 Len=0 TSval=2621603671 TSecr=2589561188"
