frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1562","4.804755975","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1239836 Ack=277 Win=57 Len=1352 TSval=215695788 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1563","4.806677938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1241188 Ack=277 Win=57 Len=1352 TSval=215695789 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1564","4.807400338","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1242540 Ack=277 Win=57 Len=1352 TSval=215695789 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1565","4.807975138","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1566","4.808590013","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1245244 Ack=277 Win=57 Len=1352 TSval=215695791 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1567","4.809153688","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1246596 Ack=277 Win=57 Len=1352 TSval=215695792 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1568","4.809695750","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1247948 Ack=277 Win=57 Len=1352 TSval=215695792 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1569","4.817865025","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1249300 Win=4287 Len=0 TSval=647131411 TSecr=215695788"
"1570","4.820421025","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1249300 Ack=277 Win=57 Len=1352 TSval=215695794 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1571","4.821176338","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1250652 Ack=277 Win=57 Len=1352 TSval=215695794 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1572","4.821224438","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1252004 Win=4450 Len=0 TSval=647131414 TSecr=215695794"
"1573","4.823949600","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1252004 Ack=277 Win=57 Len=1352 TSval=215695796 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1574","4.833257813","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1253356 Ack=277 Win=57 Len=1352 TSval=215695796 TSecr=647131058 [TCP segment of a reassembled PDU]"
"1575","4.833320125","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1254708 Win=4466 Len=0 TSval=647131426 TSecr=215695796"
"1576","4.837045075","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1254708 Ack=277 Win=57 Len=1352 TSval=215695797 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1577","4.838073163","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1256060 Ack=277 Win=57 Len=1352 TSval=215695797 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1578","4.838889625","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1257412 Ack=277 Win=57 Len=1352 TSval=215695799 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1579","4.839587350","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1258764 Win=4466 Len=0 TSval=647131432 TSecr=215695797"
"1580","4.841436938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1258764 Ack=277 Win=57 Len=1352 TSval=215695799 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1581","4.856921250","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1582","4.856982875","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1261468 Win=4466 Len=0 TSval=647131450 TSecr=215695799"
"1583","4.858798188","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1261468 Ack=277 Win=57 Len=1352 TSval=215695801 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1584","4.860273888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1262820 Ack=277 Win=57 Len=1352 TSval=215695802 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1585","4.861165325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1264172 Ack=277 Win=57 Len=1352 TSval=215695802 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1586","4.862682313","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1265524 Ack=277 Win=57 Len=1352 TSval=215695804 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1587","4.867161325","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1266876 Win=4466 Len=0 TSval=647131460 TSecr=215695801"
"1588","4.870045200","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1266876 Ack=277 Win=57 Len=1352 TSval=215695804 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1589","4.871009613","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1268228 Ack=277 Win=57 Len=1352 TSval=215695807 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1590","4.871731575","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1269580 Ack=277 Win=57 Len=1352 TSval=215695807 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1591","4.872571550","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1270932 Win=4466 Len=0 TSval=647131465 TSecr=215695804"
"1592","4.873531913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1270932 Ack=277 Win=57 Len=1352 TSval=215695807 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1593","4.876739588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1272284 Ack=277 Win=57 Len=1352 TSval=215695807 TSecr=647131086 [TCP segment of a reassembled PDU]"
"1594","4.877643263","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1273636 Ack=277 Win=57 Len=1352 TSval=215695808 TSecr=647131144 [TCP segment of a reassembled PDU]"
"1595","4.878440950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1274988 Ack=277 Win=57 Len=1352 TSval=215695808 TSecr=647131144 [TCP segment of a reassembled PDU]"
"1596","4.879242213","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1597","4.880416663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1277692 Ack=277 Win=57 Len=1352 TSval=215695810 TSecr=647131144 [TCP segment of a reassembled PDU]"
"1598","4.881348725","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1279044 Ack=277 Win=57 Len=1352 TSval=215695810 TSecr=647131144 [TCP segment of a reassembled PDU]"
"1599","4.882186088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1280396 Ack=277 Win=57 Len=1352 TSval=215695810 TSecr=647131144 [TCP segment of a reassembled PDU]"
"1600","4.884295913","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1281748 Win=4382 Len=0 TSval=647131477 TSecr=215695807"
"1601","4.888063288","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1281748 Ack=277 Win=57 Len=1352 TSval=215695812 TSecr=647131150 [TCP segment of a reassembled PDU]"
"1602","4.888818088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1283100 Ack=277 Win=57 Len=1352 TSval=215695812 TSecr=647131150 [TCP segment of a reassembled PDU]"
"1603","4.892235888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1284452 Ack=277 Win=57 Len=1352 TSval=215695813 TSecr=647131150 [TCP segment of a reassembled PDU]"
"1604","4.893197688","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1285804 Ack=277 Win=57 Len=1352 TSval=215695813 TSecr=647131150 [TCP segment of a reassembled PDU]"
"1605","4.897398425","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1287156 Win=4340 Len=0 TSval=647131490 TSecr=215695812"
"1606","4.933401363","192.168.1.100","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"1607","4.939746888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1287156 Ack=277 Win=57 Len=1352 TSval=215695815 TSecr=647131150 [TCP segment of a reassembled PDU]"
"1608","4.980389088","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1288508 Win=4466 Len=0 TSval=647131573 TSecr=215695815"
"1609","4.988007263","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1288508 Ack=277 Win=57 Len=1352 TSval=215695815 TSecr=647131150 [TCP segment of a reassembled PDU]"
"1610","4.988909363","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1289860 Ack=277 Win=57 Len=1352 TSval=215695816 TSecr=647131161 [TCP segment of a reassembled PDU]"
"1611","4.990819488","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1291212 Ack=277 Win=57 Len=1352 TSval=215695816 TSecr=647131161 [TCP segment of a reassembled PDU]"
"1612","4.991751663","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1613","4.995208775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1293916 Ack=277 Win=57 Len=1352 TSval=215695818 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1614","4.995940063","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1295268 Win=4414 Len=0 TSval=647131589 TSecr=215695815"
"1615","4.998907738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1295268 Ack=277 Win=57 Len=1352 TSval=215695819 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1616","4.999700013","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1296620 Ack=277 Win=57 Len=1352 TSval=215695819 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1617","4.999744725","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1297972 Win=4450 Len=0 TSval=647131593 TSecr=215695819"
"1618","5.000628313","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1297972 Ack=277 Win=57 Len=1352 TSval=215695821 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1619","5.004416375","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1299324 Ack=277 Win=57 Len=1352 TSval=215695821 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1620","5.005881925","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1300676 Win=4466 Len=0 TSval=647131599 TSecr=215695821"
"1621","5.009894950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1300676 Ack=277 Win=57 Len=1352 TSval=215695822 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1622","5.011383250","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1302028 Ack=277 Win=57 Len=1352 TSval=215695822 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1623","5.011803713","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1303380 Win=4466 Len=0 TSval=647131605 TSecr=215695822"
"1624","5.020234338","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1303380 Ack=277 Win=57 Len=1352 TSval=215695824 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1625","5.021474113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1304732 Ack=277 Win=57 Len=1352 TSval=215695824 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1626","5.021533788","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1306084 Win=4466 Len=0 TSval=647131614 TSecr=215695824"
"1627","5.022588963","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1306084 Ack=277 Win=57 Len=1352 TSval=215695825 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1628","5.024174225","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1307436 Ack=277 Win=57 Len=1352 TSval=215695825 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1629","5.026103900","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1630","5.026642488","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1310140 Win=4435 Len=0 TSval=647131620 TSecr=215695825"
"1631","5.030971763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1310140 Ack=277 Win=57 Len=1352 TSval=215695827 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1632","5.033406463","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1311492 Ack=277 Win=57 Len=1352 TSval=215695828 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1633","5.033474088","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1312844 Win=4450 Len=0 TSval=647131626 TSecr=215695827"
"1634","5.034294538","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1312844 Ack=277 Win=57 Len=1352 TSval=215695828 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1635","5.039019250","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1314196 Ack=277 Win=57 Len=1352 TSval=215695830 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1636","5.039082963","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1315548 Win=4466 Len=0 TSval=647131632 TSecr=215695828"
"1637","5.040042913","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1315548 Ack=277 Win=57 Len=1352 TSval=215695830 TSecr=647131177 [TCP segment of a reassembled PDU]"
"1638","5.043640863","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1316900 Ack=277 Win=57 Len=1352 TSval=215695835 TSecr=647131247 [TCP segment of a reassembled PDU]"
"1639","5.043704925","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1318252 Win=4466 Len=0 TSval=647131637 TSecr=215695830"
"1640","5.045734038","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1318252 Ack=277 Win=57 Len=1352 TSval=215695835 TSecr=647131247 [TCP segment of a reassembled PDU]"
"1641","5.052923650","199.232.37.164","192.168.1.118","TCP","2770","443 → 33016 [ACK] Seq=1319604 Ack=277 Win=57 Len=2704 TSval=215695840 TSecr=647131273 [TCP segment of a reassembled PDU]"
"1642","5.052967013","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1322308 Ack=277 Win=57 Len=1352 TSval=215695845 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1643","5.053645850","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [PSH, ACK] Seq=1323660 Ack=277 Win=57 Len=1352 TSval=215695845 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1644","5.053900400","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1325012 Win=4466 Len=0 TSval=647131647 TSecr=215695835"
"1645","5.053993038","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1646","5.055064013","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1326364 Ack=277 Win=57 Len=1352 TSval=215695845 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1647","5.055109363","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1327716 Win=4466 Len=0 TSval=647131648 TSecr=215695845"
"1648","5.058439888","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1327716 Ack=277 Win=57 Len=1352 TSval=215695845 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1649","5.073952850","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1329068 Ack=277 Win=57 Len=1352 TSval=215695845 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1650","5.074014163","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1330420 Win=4466 Len=0 TSval=647131667 TSecr=215695845"
"1651","5.078820663","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1330420 Ack=277 Win=57 Len=1352 TSval=215695846 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1652","5.080056325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1331772 Ack=277 Win=57 Len=1352 TSval=215695846 TSecr=647131292 [TCP segment of a reassembled PDU]"
"1653","5.082418025","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1333124 Win=4466 Len=0 TSval=647131675 TSecr=215695846"
"1654","5.092532325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1333124 Ack=277 Win=57 Len=1352 TSval=215695847 TSecr=647131295 [TCP segment of a reassembled PDU]"
"1655","5.093253763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1334476 Ack=277 Win=57 Len=1352 TSval=215695847 TSecr=647131295 [TCP segment of a reassembled PDU]"
"1656","5.098340463","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1335828 Ack=277 Win=57 Len=1352 TSval=215695851 TSecr=647131309 [TCP segment of a reassembled PDU]"
"1657","5.099974263","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1337180 Win=4466 Len=0 TSval=647131693 TSecr=215695847"
"1658","5.148194250","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1337180 Ack=277 Win=57 Len=1352 TSval=215695851 TSecr=647131309 [TCP segment of a reassembled PDU]"
"1659","5.150229975","199.232.37.164","192.168.1.118","TCP","2770","443 → 33016 [ACK] Seq=1338532 Ack=277 Win=57 Len=2704 TSval=215695851 TSecr=647131315 [TCP segment of a reassembled PDU]"
"1660","5.150801313","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1661","5.152645400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1342588 Ack=277 Win=57 Len=1352 TSval=215695852 TSecr=647131315 [TCP segment of a reassembled PDU]"
"1662","5.155278813","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1343940 Win=4414 Len=0 TSval=647131748 TSecr=215695851"
"1663","5.156080450","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1343940 Ack=277 Win=57 Len=1352 TSval=215695854 TSecr=647131317 [TCP segment of a reassembled PDU]"
"1664","5.165842713","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1345292 Ack=277 Win=57 Len=1352 TSval=215695854 TSecr=647131317 [TCP segment of a reassembled PDU]"
"1665","5.165906413","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1346644 Win=4466 Len=0 TSval=647131759 TSecr=215695854"
"1666","5.166537838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1346644 Ack=277 Win=57 Len=1352 TSval=215695858 TSecr=647131346 [TCP segment of a reassembled PDU]"
"1667","5.167872713","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1347996 Ack=277 Win=57 Len=1352 TSval=215695858 TSecr=647131346 [TCP segment of a reassembled PDU]"
"1668","5.168682275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1349348 Ack=277 Win=57 Len=1352 TSval=215695858 TSecr=647131346 [TCP segment of a reassembled PDU]"
"1669","5.169197425","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1350700 Ack=277 Win=57 Len=1352 TSval=215695858 TSecr=647131346 [TCP segment of a reassembled PDU]"
"1670","5.169796025","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1352052 Ack=277 Win=57 Len=1352 TSval=215695860 TSecr=647131349 [TCP segment of a reassembled PDU]"
"1671","5.170041788","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=1353404 Win=4466 Len=0 TSval=647131763 TSecr=215695858"
"1672","5.170138088","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=1353404 Ack=277 Win=57 Len=1352 TSval=215695860 TSecr=647131349 [TCP segment of a reassembled PDU]"
