frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"649","0.526407461","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=241813 Win=2451 Len=0 TSval=13951348 TSecr=375065865"
"650","0.527490524","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=163377 Win=1602 Len=0 TSval=13951349 TSecr=2462711376"
"651","0.529930909","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"652","0.530014037","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=224010 Win=2133 Len=0 TSval=13951351 TSecr=2338853316"
"653","0.530055639","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"654","0.530077614","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=240437 Win=2133 Len=0 TSval=13951351 TSecr=2230406672"
"655","0.531587542","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"656","0.531658532","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=166213 Win=1693 Len=0 TSval=13951353 TSecr=2462711378"
"657","0.531691046","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"658","0.531710646","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=243231 Win=2474 Len=0 TSval=13951353 TSecr=375065866"
"659","0.532674530","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"660","0.532738057","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=244649 Win=2496 Len=0 TSval=13951354 TSecr=375065866"
"661","0.532773621","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"662","0.532798185","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=229682 Win=2222 Len=0 TSval=13951354 TSecr=2338853317"
"663","0.532811860","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.532833411","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=243273 Win=2177 Len=0 TSval=13951354 TSecr=2230406673"
"665","0.532846711","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"666","0.538475508","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"667","0.538555524","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=169049 Win=1912 Len=0 TSval=13951360 TSecr=2462711379"
"668","0.538595712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"669","0.538624701","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=247485 Win=2540 Len=0 TSval=13951360 TSecr=375065867"
"670","0.538638051","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"671","0.538659965","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=244691 Win=2200 Len=0 TSval=13951360 TSecr=2230406674"
"672","0.540137416","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"673","0.540226582","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=246109 Win=2222 Len=0 TSval=13951362 TSecr=2230406674"
"674","0.540265796","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"675","0.540294147","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=232518 Win=2266 Len=0 TSval=13951362 TSecr=2338853318"
"676","0.541242143","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"677","0.541313995","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=171885 Win=1956 Len=0 TSval=13951363 TSecr=2462711381"
"678","0.541349334","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"679","0.541377997","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=235354 Win=2310 Len=0 TSval=13951363 TSecr=2338853319"
"680","0.541390923","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"681","0.541412711","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=248945 Win=2266 Len=0 TSval=13951363 TSecr=2230406675"
"682","0.541426424","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"683","0.541449350","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=250321 Win=2584 Len=0 TSval=13951363 TSecr=375065869"
"684","0.546272769","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"685","0.546354846","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=238190 Win=2355 Len=0 TSval=13951368 TSecr=2338853320"
"686","0.546395285","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"687","0.546414199","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=251781 Win=2310 Len=0 TSval=13951368 TSecr=2230406676"
"688","0.546428549","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"689","0.546452087","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=174721 Win=1984 Len=0 TSval=13951368 TSecr=2462711382"
"690","0.546536403","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"691","0.546559666","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=241026 Win=2399 Len=0 TSval=13951368 TSecr=2338853321"
"692","0.546591330","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"693","0.546612806","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=253157 Win=2629 Len=0 TSval=13951368 TSecr=375065870"
"694","0.546626256","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"695","0.546648232","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=254617 Win=2355 Len=0 TSval=13951368 TSecr=2230406677"
"696","0.546661757","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"697","0.546678320","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=243862 Win=2443 Len=0 TSval=13951368 TSecr=2338853322"
"698","0.546691071","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"699","0.548880210","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"700","0.548904098","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"701","0.548923111","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=254575 Win=2651 Len=0 TSval=13951370 TSecr=375065871"
"702","0.549164195","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=265 Ack=177557 Win=1962 Len=0 TSval=13951370 TSecr=2462711383"
"703","0.550618708","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"704","0.550694748","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=255993 Win=2673 Len=0 TSval=13951372 TSecr=375065871"
"705","0.550735050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"706","0.550757151","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=257453 Win=2399 Len=0 TSval=13951372 TSecr=2230406678"
"707","0.550771014","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"708","0.550792389","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=246698 Win=2488 Len=0 TSval=13951372 TSecr=2338853323"
"709","0.551657482","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"710","0.551717734","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=258829 Win=2717 Len=0 TSval=13951373 TSecr=375065873"
"711","0.551748323","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"712","0.551767473","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=252370 Win=2576 Len=0 TSval=13951373 TSecr=2338853324"
"713","0.551777711","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"714","0.551794637","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=260289 Win=2443 Len=0 TSval=13951373 TSecr=2230406680"
"715","0.557221389","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"716","0.557308505","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=261665 Win=2762 Len=0 TSval=13951379 TSecr=375065874"
"717","0.557348219","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"718","0.557373245","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=263125 Win=2488 Len=0 TSval=13951379 TSecr=2230406681"
"719","0.558862384","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"720","0.558939249","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=255206 Win=2621 Len=0 TSval=13951380 TSecr=2338853325"
"721","0.558976176","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"722","0.558998864","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=264543 Win=2510 Len=0 TSval=13951380 TSecr=2230406682"
"723","0.559926709","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"724","0.559995686","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=265961 Win=2532 Len=0 TSval=13951381 TSecr=2230406682"
"725","0.560033400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"726","0.560056876","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=258042 Win=2665 Len=0 TSval=13951381 TSecr=2338853326"
"727","0.560070001","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"728","0.560091090","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=263083 Win=2784 Len=0 TSval=13951381 TSecr=375065875"
"729","0.568324253","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"730","0.568406843","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=264501 Win=2806 Len=0 TSval=13951390 TSecr=375065875"
"731","0.568455282","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.568479133","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=260878 Win=2709 Len=0 TSval=13951390 TSecr=2338853327"
"733","0.568501409","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"734","0.568522947","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=268797 Win=2576 Len=0 TSval=13951390 TSecr=2230406683"
"735","0.568543461","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"736","0.568572762","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=263714 Win=2753 Len=0 TSval=13951390 TSecr=2338853328"
"737","0.568592575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"738","0.568612488","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=267337 Win=2850 Len=0 TSval=13951390 TSecr=375065877"
"739","0.568632651","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"740","0.568652314","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=271633 Win=2621 Len=0 TSval=13951390 TSecr=2230406684"
"741","0.568672753","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"742","0.568692403","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=266550 Win=2798 Len=0 TSval=13951390 TSecr=2338853329"
"743","0.568717004","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"744","0.568743880","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=270173 Win=2895 Len=0 TSval=13951390 TSecr=375065878"
"745","0.568756280","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"746","0.568775394","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=274469 Win=2665 Len=0 TSval=13951390 TSecr=2230406685"
"747","0.568788057","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"748","0.568810332","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=269386 Win=2842 Len=0 TSval=13951390 TSecr=2338853330"
"749","0.574091380","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"750","0.574173633","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=273009 Win=2939 Len=0 TSval=13951395 TSecr=375065880"
"751","0.574209609","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"752","0.574232622","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=277305 Win=2709 Len=0 TSval=13951396 TSecr=2230406686"
"753","0.575753088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"754","0.575832916","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=272222 Win=2886 Len=0 TSval=13951397 TSecr=2338853330"
"755","0.575874617","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"756","0.575896618","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=273640 Win=2909 Len=0 TSval=13951397 TSecr=2338853331"
"757","0.576795249","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"758","0.576850439","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=275058 Win=2931 Len=0 TSval=13951398 TSecr=2338853331"
"759","0.576896890","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.576919904","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=280141 Win=2754 Len=0 TSval=13951398 TSecr=2230406687"
"761","0.576937292","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"762","0.576959280","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=275845 Win=2983 Len=0 TSval=13951398 TSecr=375065881"
"763","0.576973068","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.576993219","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=277894 Win=2975 Len=0 TSval=13951398 TSecr=2338853332"
"765","0.577006182","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"766","0.577025945","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=281559 Win=2776 Len=0 TSval=13951398 TSecr=2230406688"
"767","0.581884127","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"768","0.581961455","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=282977 Win=2798 Len=0 TSval=13951403 TSecr=2230406688"
"769","0.582001544","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","0.582023607","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=278681 Win=3027 Len=0 TSval=13951403 TSecr=375065882"
"771","0.582038095","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"772","0.582066121","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=279312 Win=2997 Len=0 TSval=13951403 TSecr=2338853333"
"773","0.582156624","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"774","0.582179638","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=280730 Win=3019 Len=0 TSval=13951404 TSecr=2338853333"
"775","0.582217427","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"776","0.582239127","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=283566 Win=3064 Len=0 TSval=13951404 TSecr=2338853334"
"777","0.582263391","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.582280279","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=285813 Win=2842 Len=0 TSval=13951404 TSecr=2230406690"
"779","0.582305067","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","0.582321905","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=281517 Win=3072 Len=0 TSval=13951404 TSecr=375065884"
"781","0.582331856","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"782","0.582350231","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=286402 Win=3108 Len=0 TSval=13951404 TSecr=2338853335"
"783","0.582359419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"784","0.582375570","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=517 Ack=288649 Win=2886 Len=0 TSval=13951404 TSecr=2230406691"
"785","0.587276091","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"786","0.587359657","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=510 Ack=289238 Win=3152 Len=0 TSval=13951409 TSecr=2338853336"
"787","0.587396683","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"788","0.587416271","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=260 Ack=284353 Win=3116 Len=0 TSval=13951409 TSecr=375065885"
