frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"4760","8.666827977","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4761","8.666850565","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11014414 Win=1597696 Len=0 TSval=18139082 TSecr=377088476"
"4762","8.667129413","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4763","8.667154676","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11017250 Win=1597696 Len=0 TSval=18139082 TSecr=377088477"
"4764","8.667195827","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4765","8.667219316","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11022922 Win=1597696 Len=0 TSval=18139082 TSecr=377088478"
"4766","8.667260317","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4767","8.667281893","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11025758 Win=1597696 Len=0 TSval=18139083 TSecr=377088479"
"4768","8.667317357","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4769","8.667337657","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11028594 Win=1597696 Len=0 TSval=18139083 TSecr=377088480"
"4770","8.667360283","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4771","8.667381884","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11031430 Win=1597696 Len=0 TSval=18139083 TSecr=377088481"
"4772","8.669037329","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4773","8.669120920","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11034266 Win=1597696 Len=0 TSval=18139084 TSecr=377088481"
"4774","8.669168072","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4775","8.669186535","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11037102 Win=1597696 Len=0 TSval=18139084 TSecr=377088482"
"4776","8.669257900","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4777","8.669280163","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11039938 Win=1597696 Len=0 TSval=18139085 TSecr=377088483"
"4778","8.669307989","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4779","8.669328927","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11042774 Win=1597696 Len=0 TSval=18139085 TSecr=377088484"
"4780","8.680162006","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4781","8.680260947","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11045610 Win=1597696 Len=0 TSval=18139095 TSecr=377088485"
"4782","8.680312224","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4783","8.680332900","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11048446 Win=1597696 Len=0 TSval=18139096 TSecr=377088486"
"4784","8.680402502","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4785","8.680424078","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11051282 Win=1597696 Len=0 TSval=18139096 TSecr=377088488"
"4786","8.680452591","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4787","8.680472767","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11054118 Win=1597696 Len=0 TSval=18139096 TSecr=377088489"
"4788","8.680499793","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4789","8.680520344","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11056954 Win=1597696 Len=0 TSval=18139096 TSecr=377088490"
"4790","8.680554458","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4791","8.680574971","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11059790 Win=1597696 Len=0 TSval=18139096 TSecr=377088491"
"4792","8.680601409","172.217.12.193","192.168.1.118","TCP","2902","443 → 45217 [ACK] Seq=11059790 Ack=1664 Win=64512 Len=2836 TSval=377088492 TSecr=18139079"
"4793","8.680617947","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11062626 Win=1597696 Len=0 TSval=18139096 TSecr=377088492"
"4794","8.680632160","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4795","8.685355401","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4796","8.685435853","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11065462 Win=1597696 Len=0 TSval=18139101 TSecr=377088494"
"4797","8.685490743","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4798","8.685508393","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11068298 Win=1597696 Len=0 TSval=18139101 TSecr=377088495"
"4799","8.685519719","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4800","8.685566958","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=11069716 Ack=1664 Win=64512 Len=1418 TSval=377088496 TSecr=18139079"
"4801","8.685584046","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11071134 Win=1597696 Len=0 TSval=18139101 TSecr=377088496"
"4802","8.685606809","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4803","8.685624022","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11073970 Win=1597696 Len=0 TSval=18139101 TSecr=377088497"
"4804","8.692852525","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4805","8.692940979","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11076806 Win=1597696 Len=0 TSval=18139108 TSecr=377088498"
"4806","8.692995468","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4807","8.693012906","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11079642 Win=1597696 Len=0 TSval=18139108 TSecr=377088499"
"4808","8.693032257","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4809","8.693050557","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11082478 Win=1597696 Len=0 TSval=18139108 TSecr=377088500"
"4810","8.693098709","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4811","8.693116322","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11085314 Win=1597696 Len=0 TSval=18139108 TSecr=377088501"
"4812","8.698229101","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4813","8.698326280","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11088150 Win=1597696 Len=0 TSval=18139114 TSecr=377088502"
"4814","8.698383207","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4815","8.698400807","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11090986 Win=1597696 Len=0 TSval=18139114 TSecr=377088503"
"4816","8.698421208","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4817","8.698438471","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11093822 Win=1597696 Len=0 TSval=18139114 TSecr=377088504"
"4818","8.698672742","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4819","8.698692767","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11096658 Win=1597696 Len=0 TSval=18139114 TSecr=377088505"
"4820","8.698726481","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4821","8.698744144","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11099494 Win=1597696 Len=0 TSval=18139114 TSecr=377088506"
"4822","8.698781983","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4823","8.698804371","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11105166 Win=1597696 Len=0 TSval=18139114 TSecr=377088507"
"4824","8.698827147","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4825","8.698843610","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11108002 Win=1597696 Len=0 TSval=18139114 TSecr=377088508"
"4826","8.701367536","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4827","8.701452676","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11110838 Win=1597696 Len=0 TSval=18139117 TSecr=377088509"
"4828","8.701504228","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4829","8.701521479","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11113674 Win=1597696 Len=0 TSval=18139117 TSecr=377088510"
"4830","8.701546830","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4831","8.701564080","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11116510 Win=1597696 Len=0 TSval=18139117 TSecr=377088511"
"4832","8.701786426","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4833","8.701811351","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11119346 Win=1597696 Len=0 TSval=18139117 TSecr=377088511"
"4834","8.701836865","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4835","8.701854553","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11122182 Win=1597696 Len=0 TSval=18139117 TSecr=377088512"
"4836","8.701879416","172.217.12.193","192.168.1.118","TCP","2902","443 → 45217 [ACK] Seq=11122182 Ack=1664 Win=64512 Len=2836 TSval=377088513 TSecr=18139085"
"4837","8.701896254","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11125018 Win=1597696 Len=0 TSval=18139117 TSecr=377088513"
"4838","8.701921555","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4839","8.701938706","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11127854 Win=1597696 Len=0 TSval=18139117 TSecr=377088514"
"4840","8.701961994","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4841","8.701978870","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11130690 Win=1597696 Len=0 TSval=18139117 TSecr=377088515"
"4842","8.704294513","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4843","8.704376854","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11136362 Win=1597696 Len=0 TSval=18139120 TSecr=377088516"
"4844","8.704425243","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4845","8.704445694","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11139198 Win=1597696 Len=0 TSval=18139120 TSecr=377088517"
"4846","8.704518184","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4847","8.704538784","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11142034 Win=1597696 Len=0 TSval=18139120 TSecr=377088518"
"4848","8.704562685","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4849","8.704582086","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11144870 Win=1597696 Len=0 TSval=18139120 TSecr=377088519"
"4850","8.706157216","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4851","8.706251332","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11150542 Win=1597696 Len=0 TSval=18139121 TSecr=377088520"
"4852","8.706299359","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4853","8.706321684","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11153378 Win=1597696 Len=0 TSval=18139122 TSecr=377088521"
"4854","8.707553727","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4855","8.707621617","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11156214 Win=1597696 Len=0 TSval=18139123 TSecr=377088522"
"4856","8.707668394","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4857","8.707688970","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11159050 Win=1597696 Len=0 TSval=18139123 TSecr=377088523"
"4858","8.710347300","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4859","8.710430878","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11164722 Win=1597696 Len=0 TSval=18139126 TSecr=377088524"
"4860","8.711358261","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4861","8.711420350","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11167558 Win=1597696 Len=0 TSval=18139127 TSecr=377088525"
"4862","8.713355781","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4863","8.713431996","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11170394 Win=1597696 Len=0 TSval=18139129 TSecr=377088526"
"4864","8.713483410","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4865","8.713500473","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11173230 Win=1597696 Len=0 TSval=18139129 TSecr=377088527"
"4866","8.713525136","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4867","8.713541787","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11176066 Win=1597696 Len=0 TSval=18139129 TSecr=377088528"
"4868","8.713561588","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4869","8.714952036","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4870","8.715030052","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11181738 Win=1597696 Len=0 TSval=18139130 TSecr=377088529"
"4871","8.715079578","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4872","8.715099404","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11184574 Win=1597696 Len=0 TSval=18139130 TSecr=377088530"
"4873","8.716435301","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4874","8.716511016","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11187410 Win=1597696 Len=0 TSval=18139132 TSecr=377088531"
"4875","8.716557030","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4876","8.716574143","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11190246 Win=1597696 Len=0 TSval=18139132 TSecr=377088532"
"4877","8.717963692","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4878","8.718034669","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11195918 Win=1597696 Len=0 TSval=18139133 TSecr=377088533"
"4879","8.721027437","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4880","8.721106964","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11198754 Win=1597696 Len=0 TSval=18139136 TSecr=377088534"
"4881","8.722789898","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4882","8.722873839","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11201590 Win=1597696 Len=0 TSval=18139138 TSecr=377088535"
"4883","8.722919065","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4884","8.722936553","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11204426 Win=1597696 Len=0 TSval=18139138 TSecr=377088536"
"4885","8.722987518","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4886","8.723005556","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11207262 Win=1597696 Len=0 TSval=18139138 TSecr=377088537"
"4887","8.723027057","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4888","8.723043870","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11210098 Win=1597696 Len=0 TSval=18139138 TSecr=377088538"
"4889","8.726694935","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4890","8.726773763","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11212934 Win=1597696 Len=0 TSval=18139142 TSecr=377088538"
"4891","8.726825589","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4892","8.726842228","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11215770 Win=1597696 Len=0 TSval=18139142 TSecr=377088539"
"4893","8.726862816","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4894","8.726879804","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11218606 Win=1597696 Len=0 TSval=18139142 TSecr=377088540"
"4895","8.729215961","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4896","8.729305939","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11221442 Win=1597696 Len=0 TSval=18139145 TSecr=377088541"
"4897","8.729362791","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4898","8.729382866","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11227114 Win=1597696 Len=0 TSval=18139145 TSecr=377088542"
"4899","8.729450256","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4900","8.729483045","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4901","8.729507121","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11232786 Win=1597696 Len=0 TSval=18139145 TSecr=377088542"
"4902","8.729520709","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4903","8.731296571","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4904","8.731381636","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11237040 Win=1597696 Len=0 TSval=18139147 TSecr=377088544"
"4905","8.731436326","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4906","8.731455451","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11241294 Win=1597696 Len=0 TSval=18139147 TSecr=377088545"
"4907","8.731472002","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4908","8.731528367","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4909","8.731548167","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11245548 Win=1597696 Len=0 TSval=18139147 TSecr=377088546"
"4910","8.732819912","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4911","8.732893177","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11249802 Win=1597696 Len=0 TSval=18139148 TSecr=377088547"
"4912","8.732944791","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4913","8.732966917","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11254056 Win=1597696 Len=0 TSval=18139148 TSecr=377088548"
"4914","8.733892124","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4915","8.733959364","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11258310 Win=1597696 Len=0 TSval=18139149 TSecr=377088549"
"4916","8.733990228","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4917","8.740389102","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4918","8.740480330","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11262564 Win=1597696 Len=0 TSval=18139156 TSecr=377088550"
"4919","8.740535857","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4920","8.740556058","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11265400 Win=1597696 Len=0 TSval=18139156 TSecr=377088551"
"4921","8.742720058","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4922","8.742771123","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4923","8.742800224","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11271072 Win=1597696 Len=0 TSval=18139158 TSecr=377088551"
"4924","8.743220988","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4925","8.743268302","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11275326 Win=1597696 Len=0 TSval=18139159 TSecr=377088553"
"4926","8.743304979","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4927","8.743322954","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11279580 Win=1597696 Len=0 TSval=18139159 TSecr=377088554"
"4928","8.743356318","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4929","8.743375356","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11283834 Win=1597696 Len=0 TSval=18139159 TSecr=377088555"
"4930","8.743408545","172.217.12.193","192.168.1.118","TCP","4320","[TCP segment of a reassembled PDU]"
"4931","8.743427133","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11288088 Win=1597696 Len=0 TSval=18139159 TSecr=377088556"
"4932","8.748113497","172.217.12.193","192.168.1.118","SSLv2","4320","Encrypted Data, Continuation Data"
"4933","8.748204375","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11292342 Win=1597696 Len=0 TSval=18139163 TSecr=377088557"
"4934","8.748253727","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4935","8.748315479","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4936","8.748333192","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11296596 Win=1597696 Len=0 TSval=18139164 TSecr=377088558"
"4937","8.748363956","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4938","8.748382856","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11300850 Win=1597696 Len=0 TSval=18139164 TSecr=377088559"
"4939","8.748413745","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4940","8.748432408","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11305104 Win=1597696 Len=0 TSval=18139164 TSecr=377088560"
"4941","8.748451396","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4942","8.751061538","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4943","8.751144953","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11309358 Win=1597696 Len=0 TSval=18139166 TSecr=377088561"
"4944","8.751201430","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4945","8.751220393","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11313612 Win=1597696 Len=0 TSval=18139166 TSecr=377088562"
"4946","8.751246182","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4947","8.751304034","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4948","8.751334335","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11317866 Win=1597696 Len=0 TSval=18139167 TSecr=377088563"
"4949","8.751367048","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4950","8.751389024","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11322120 Win=1597696 Len=0 TSval=18139167 TSecr=377088564"
"4951","8.751433313","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4952","8.751457402","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11326374 Win=1597696 Len=0 TSval=18139167 TSecr=377088565"
"4953","8.751475777","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4954","8.759712890","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"4955","8.759804544","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11333464 Win=1597696 Len=0 TSval=18139175 TSecr=377088566"
"4956","8.759909210","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4957","8.759932748","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11337718 Win=1597696 Len=0 TSval=18139175 TSecr=377088567"
"4958","8.759963949","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4959","8.759982450","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11341972 Win=1597696 Len=0 TSval=18139175 TSecr=377088568"
"4960","8.760013976","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4961","8.760033264","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11346226 Win=1597696 Len=0 TSval=18139175 TSecr=377088569"
"4962","8.760066840","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"4963","8.760085991","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11350480 Win=1597696 Len=0 TSval=18139175 TSecr=377088570"
"4964","8.761627807","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"4965","8.762689007","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"4966","8.762747109","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11354734 Win=1597696 Len=0 TSval=18139178 TSecr=377088571"
"4967","8.762801049","172.217.12.193","192.168.1.118","TCP","4320","[TCP segment of a reassembled PDU]"
"4968","8.762821437","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1664 Ack=11358988 Win=1597696 Len=0 TSval=18139178 TSecr=377088572"
