frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1045","0.671375912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1046","0.671390712","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=280440 Win=2505 Len=0 TSval=4247742894 TSecr=621303426"
"1047","0.671413300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1048","0.671422175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1049","0.671434825","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=319455 Win=3184 Len=0 TSval=4247742894 TSecr=3236614166"
"1050","0.675364900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1051","0.675439212","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=283276 Win=2549 Len=0 TSval=4247742898 TSecr=621303427"
"1052","0.675468137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1053","0.675486250","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=322291 Win=3229 Len=0 TSval=4247742898 TSecr=3236614167"
"1054","0.675868525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1055","0.675895312","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=325127 Win=3273 Len=0 TSval=4247742898 TSecr=3236614168"
"1056","0.675922550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1057","0.675940362","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=286112 Win=2594 Len=0 TSval=4247742898 TSecr=621303428"
"1058","0.675969987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1059","0.675990725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1060","0.676005162","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=327963 Win=3317 Len=0 TSval=4247742898 TSecr=3236614169"
"1061","0.676014725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1062","0.676032562","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=288948 Win=2638 Len=0 TSval=4247742898 TSecr=621303429"
"1063","0.676041462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1064","0.680002287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1065","0.680051375","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=330799 Win=3362 Len=0 TSval=4247742902 TSecr=3236614169"
"1066","0.680077037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1067","0.680094675","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=291784 Win=2682 Len=0 TSval=4247742902 TSecr=621303430"
"1068","0.680489712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1069","0.680516112","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=333635 Win=3406 Len=0 TSval=4247742903 TSecr=3236614170"
"1070","0.680542150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1071","0.680559112","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=294620 Win=2726 Len=0 TSval=4247742903 TSecr=621303431"
"1072","0.680587562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1073","0.680601987","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=336471 Win=3450 Len=0 TSval=4247742903 TSecr=3236614171"
"1074","0.680620625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1075","0.680631375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1076","0.680644225","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=297456 Win=2771 Len=0 TSval=4247742903 TSecr=621303432"
"1077","0.680653037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1078","0.680668187","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=339307 Win=3495 Len=0 TSval=4247742903 TSecr=3236614172"
"1079","0.684476112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1080","0.684541075","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=300292 Win=2815 Len=0 TSval=4247742907 TSecr=621303432"
"1081","0.684570937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1082","0.684589350","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=342143 Win=3539 Len=0 TSval=4247742907 TSecr=3236614173"
"1083","0.684932537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1084","0.684964712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1085","0.684986125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1086","0.685013925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1087","0.685035400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1088","0.685053225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1089","0.692050787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1090","0.692121862","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=263629 Win=1570 Len=0 TSval=4247742914 TSecr=990772513"
"1091","0.692178125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1092","0.692213475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1093","0.692244425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1094","0.692285137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1095","0.692322300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1096","0.692334075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1097","0.692417400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1098","0.692440050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1099","0.697305987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1100","0.697372987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1101","0.697415387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1102","0.698542875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1103","0.698608150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1104","0.698665950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1105","0.698680762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1106","0.698718787","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=303128 Win=2859 Len=0 TSval=4247742921 TSecr=621303489"
"1107","0.698751912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1108","0.698775762","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=344979 Win=3583 Len=0 TSval=4247742921 TSecr=3236614229"
"1109","0.708651537","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=300497 Win=1282 Len=0 TSval=4247742931 TSecr=990772535"
"1110","0.715317562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1111","0.715366487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1112","0.715423075","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=347815 Win=3627 Len=0 TSval=4247742938 TSecr=3236614229"
"1113","0.715801775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1114","0.715831587","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=305964 Win=2904 Len=0 TSval=4247742938 TSecr=621303490"
"1115","0.715869200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1116","0.715885025","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=350651 Win=3672 Len=0 TSval=4247742938 TSecr=3236614230"
"1117","0.715916025","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1118","0.715931637","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=311636 Win=2992 Len=0 TSval=4247742938 TSecr=621303491"
"1119","0.715940937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1120","0.715959225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1121","0.715972475","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=353487 Win=3716 Len=0 TSval=4247742938 TSecr=3236614231"
"1122","0.716020500","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=306169 Win=1238 Len=0 TSval=4247742938 TSecr=990772580"
"1123","0.726200012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1124","0.726264975","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=356323 Win=3760 Len=0 TSval=4247742949 TSecr=3236614232"
"1125","0.726317412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1126","0.726337112","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=314472 Win=3037 Len=0 TSval=4247742949 TSecr=621303492"
"1127","0.726360162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1128","0.726378525","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=359159 Win=3805 Len=0 TSval=4247742949 TSecr=3236614233"
"1129","0.726389350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1130","0.726417912","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=309005 Win=1858 Len=0 TSval=4247742949 TSecr=990772583"
"1131","0.726593775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1132","0.726612975","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=361995 Win=3849 Len=0 TSval=4247742949 TSecr=3236614233"
"1133","0.726641537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1134","0.726659300","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=317308 Win=3081 Len=0 TSval=4247742949 TSecr=621303493"
"1135","0.726684762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1136","0.726701875","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=364831 Win=3893 Len=0 TSval=4247742949 TSecr=3236614234"
"1137","0.726712675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1138","0.726729562","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=320144 Win=3125 Len=0 TSval=4247742949 TSecr=621303494"
"1139","0.761780175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1140","0.761857950","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=311841 Win=1858 Len=0 TSval=4247742984 TSecr=990772585"
"1141","0.761894437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1142","0.761918225","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=367667 Win=3938 Len=0 TSval=4247742984 TSecr=3236614235"
"1143","0.762119987","35.186.208.48","192.168.1.118","TLSv1.2","1554","Application Data, Application Data"
"1144","0.762160862","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=790 Ack=321632 Win=3149 Len=0 TSval=4247742984 TSecr=621303495"
"1145","0.762221000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1146","0.762245987","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=370503 Win=3982 Len=0 TSval=4247742985 TSecr=3236614236"
"1147","0.762299775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1148","0.762329550","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1149","0.762352300","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=376175 Win=4071 Len=0 TSval=4247742985 TSecr=3236614237"
"1150","0.762364412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1151","0.762784462","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=317513 Win=1858 Len=0 TSval=4247742985 TSecr=990772587"
"1152","0.763890862","192.168.1.118","35.186.208.48","TLSv1.2","320","Application Data"
"1153","0.766599687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1154","0.766666737","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=379011 Win=4115 Len=0 TSval=4247742989 TSecr=3236614238"
"1155","0.766738512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1156","0.766763600","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=381847 Win=4159 Len=0 TSval=4247742989 TSecr=3236614239"
"1157","0.766775400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1158","0.766798337","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=320349 Win=1902 Len=0 TSval=4247742989 TSecr=990772590"
"1159","0.767088437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1160","0.767113887","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=384683 Win=4204 Len=0 TSval=4247742989 TSecr=3236614240"
"1161","0.767152850","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1162","0.767174612","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=390355 Win=4292 Len=0 TSval=4247742989 TSecr=3236614241"
"1163","0.767212925","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1164","0.767234087","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=396027 Win=4381 Len=0 TSval=4247742989 TSecr=3236614253"
"1165","0.771186712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1166","0.771252512","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=398863 Win=4425 Len=0 TSval=4247742993 TSecr=3236614254"
"1167","0.771296262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1168","0.771317287","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=401699 Win=4469 Len=0 TSval=4247742994 TSecr=3236614255"
"1169","0.771912325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1170","0.771982375","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=404535 Win=4514 Len=0 TSval=4247742994 TSecr=3236614255"
"1171","0.772035537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1172","0.772058850","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=407371 Win=4558 Len=0 TSval=4247742994 TSecr=3236614256"
"1173","0.772083700","35.186.208.48","192.168.1.118","TLSv1.2","2793","Application Data, Application Data, Application Data"
"1174","0.772106925","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=658 Ack=410098 Win=4601 Len=0 TSval=4247742994 TSecr=3236614257"
"1175","0.772146025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1176","0.772169337","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=323185 Win=1946 Len=0 TSval=4247742994 TSecr=990772611"
"1177","0.772204362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1178","0.772226262","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=326021 Win=1991 Len=0 TSval=4247742994 TSecr=990772612"
"1179","0.772261575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1180","0.772283775","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=328857 Win=2035 Len=0 TSval=4247742995 TSecr=990772614"
"1181","0.774509562","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"1182","0.778550662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1183","0.778623450","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=331693 Win=2079 Len=0 TSval=4247743001 TSecr=990772616"
"1184","0.778680187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1185","0.778707775","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=550 Ack=334529 Win=2124 Len=0 TSval=4247743001 TSecr=990772617"
