frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1039","1.217421995","192.168.1.118","23.193.185.199","TCP","66","36053 → 443 [ACK] Seq=1238 Ack=1449 Win=1086 Len=0 TSval=26754290 TSecr=4221873102"
"1040","1.218998901","23.193.185.199","192.168.1.118","TCP","2962","443 → 36053 [ACK] Seq=1449 Ack=1238 Win=315 Len=2896 TSval=4221873102 TSecr=26754250 [TCP segment of a reassembled PDU]"
"1041","1.219076703","192.168.1.118","23.193.185.199","TCP","66","36053 → 443 [ACK] Seq=1238 Ack=4345 Win=1131 Len=0 TSval=26754292 TSecr=4221873102"
"1042","1.220261770","23.193.185.199","192.168.1.118","TLSv1.2","176","Application Data"
"1043","1.220327122","192.168.1.118","23.193.185.199","TCP","66","36053 → 443 [ACK] Seq=1238 Ack=4455 Win=1131 Len=0 TSval=26754293 TSecr=4221873102"
"1044","3.395423572","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1045","3.701641302","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"1046","3.701696467","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"1047","4.603276221","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=26757676 TSecr=5266417 [TCP segment of a reassembled PDU]"
"1048","4.628090764","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=5266922 TSecr=26757676 [TCP segment of a reassembled PDU]"
"1049","4.628201043","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=26757701 TSecr=5266922"
"1050","6.368032622","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1051","7.289561487","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.103? Tell 192.168.1.1"
"1052","7.291578095","192.168.1.103","224.0.0.251","MDNS","139","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QU" question OPT"
"1053","8.006452290","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"1054","8.310556620","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"1055","8.315073528","142.250.31.188","192.168.1.118","TLSv1.2","521","Application Data"
"1056","8.315172119","192.168.1.118","142.250.31.188","TCP","66","33250 → 443 [ACK] Seq=1 Ack=456 Win=1416 Len=0 TSval=26761388 TSecr=2987049458"
"1057","9.031028523","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _uscan._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"1058","9.338995264","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"1059","9.438461595","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"1060","9.543271089","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"1061","9.629935372","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=26762703 TSecr=5266922 [TCP segment of a reassembled PDU]"
"1062","9.672399908","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=5267427 TSecr=26762703 [TCP segment of a reassembled PDU]"
"1063","9.672506862","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=26762745 TSecr=5267427"
"1064","9.729012077","192.168.1.118","209.18.47.62","DNS","89","Standard query 0xb79b A connectivitycheck.gstatic.com"
"1065","9.729172257","192.168.1.118","209.18.47.62","DNS","89","Standard query 0x35f1 AAAA connectivitycheck.gstatic.com"
"1066","9.755163205","209.18.47.62","192.168.1.118","DNS","105","Standard query response 0xb79b A connectivitycheck.gstatic.com A 172.217.11.35"
"1067","9.756127738","209.18.47.62","192.168.1.118","DNS","117","Standard query response 0x35f1 AAAA connectivitycheck.gstatic.com AAAA 2607:f8b0:4006:815::2003"
"1068","9.756545640","192.168.1.118","172.217.11.35","TCP","74","33833 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26762829 TSecr=0 WS=128"
"1069","9.775032913","172.217.11.35","192.168.1.118","TCP","74","443 → 33833 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3992313987 TSecr=26762829 WS=256"
"1070","9.775149492","192.168.1.118","172.217.11.35","TCP","66","33833 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26762848 TSecr=3992313987"
"1071","9.775787439","192.168.1.118","172.217.11.35","TLSv1","254","Client Hello"
"1072","9.790165780","172.217.11.35","192.168.1.118","TCP","66","443 → 33833 [ACK] Seq=1 Ack=189 Win=61440 Len=0 TSval=3992314002 TSecr=26762848"
"1073","9.797290854","172.217.11.35","192.168.1.118","TLSv1.2","1484","Server Hello"
"1074","9.797386707","192.168.1.118","172.217.11.35","TCP","66","33833 → 443 [ACK] Seq=189 Ack=1419 Win=32128 Len=0 TSval=26762870 TSecr=3992314009"
"1075","9.798049956","172.217.11.35","192.168.1.118","TLSv1.2","1278","Certificate, Server Key Exchange, Server Hello Done"
"1076","9.798089307","192.168.1.118","172.217.11.35","TCP","66","33833 → 443 [ACK] Seq=189 Ack=2631 Win=34944 Len=0 TSval=26762871 TSecr=3992314009"
"1077","9.801142039","192.168.1.118","172.217.11.35","TLSv1.2","151","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"1078","9.828406856","172.217.11.35","192.168.1.118","TLSv1.2","109","Change Cipher Spec, Encrypted Handshake Message"
"1079","9.828906010","192.168.1.118","172.217.11.35","TLSv1.2","283","Application Data"
"1080","9.865269333","172.217.11.35","192.168.1.118","TLSv1.2","427","Application Data"
"1081","9.865973895","192.168.1.118","172.217.11.35","TLSv1.2","89","Encrypted Alert"
"1082","9.866123213","192.168.1.118","172.217.11.35","TCP","66","33833 → 443 [FIN, ACK] Seq=514 Ack=3035 Win=37760 Len=0 TSval=26762939 TSecr=3992314077"
"1083","9.884769578","172.217.11.35","192.168.1.118","TCP","66","443 → 33833 [FIN, ACK] Seq=3035 Ack=515 Win=62464 Len=0 TSval=3992314092 TSecr=26762939"
"1084","9.884875419","192.168.1.118","172.217.11.35","TCP","66","33833 → 443 [ACK] Seq=515 Ack=3036 Win=37760 Len=0 TSval=26762958 TSecr=3992314092"
"1085","10.005365899","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
