frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1344","2.354956288","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=658425 Win=9360 Len=0 TSval=650797465 TSecr=3269777672"
"1345","2.355647375","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=658425 Ack=1 Win=60 Len=1352 TSval=3269777672 TSecr=650797028 [TCP segment of a reassembled PDU]"
"1346","2.355669400","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=659777 Win=9381 Len=0 TSval=650797465 TSecr=3269777672"
"1347","2.365785213","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=659777 Ack=1 Win=60 Len=1352 TSval=3269777672 TSecr=650797028 [TCP segment of a reassembled PDU]"
"1348","2.365846425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=661129 Win=9402 Len=0 TSval=650797475 TSecr=3269777672"
"1349","2.366875713","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=661129 Ack=1 Win=60 Len=1352 TSval=3269777672 TSecr=650797028 [TCP segment of a reassembled PDU]"
"1350","2.366928575","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=662481 Win=9423 Len=0 TSval=650797477 TSecr=3269777672"
"1351","2.369947450","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1352","2.370005725","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=663833 Win=9445 Len=0 TSval=650797480 TSecr=3269777674"
"1353","2.372125825","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=663833 Ack=1 Win=60 Len=1352 TSval=3269777674 TSecr=650797029 [TCP segment of a reassembled PDU]"
"1354","2.372183013","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=665185 Win=9466 Len=0 TSval=650797482 TSecr=3269777674"
"1355","2.372902700","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=665185 Ack=1 Win=60 Len=1352 TSval=3269777681 TSecr=650797034 [TCP segment of a reassembled PDU]"
"1356","2.372931363","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=666537 Win=9487 Len=0 TSval=650797483 TSecr=3269777681"
"1357","2.388707888","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=666537 Ack=1 Win=60 Len=1352 TSval=3269777683 TSecr=650797058 [TCP segment of a reassembled PDU]"
"1358","2.388771963","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=667889 Win=9508 Len=0 TSval=650797498 TSecr=3269777683"
"1359","2.389672163","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=667889 Ack=1 Win=60 Len=1352 TSval=3269777683 TSecr=650797058 [TCP segment of a reassembled PDU]"
"1360","2.389703050","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=669241 Win=9529 Len=0 TSval=650797499 TSecr=3269777683"
"1361","2.390551263","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=669241 Ack=1 Win=60 Len=1352 TSval=3269777683 TSecr=650797058 [TCP segment of a reassembled PDU]"
"1362","2.390598000","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=670593 Win=9550 Len=0 TSval=650797500 TSecr=3269777683"
"1363","2.391475550","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=670593 Ack=1 Win=60 Len=1352 TSval=3269777683 TSecr=650797058 [TCP segment of a reassembled PDU]"
"1364","2.391520900","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=671945 Win=9571 Len=0 TSval=650797501 TSecr=3269777683"
"1365","2.395063788","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=671945 Ack=1 Win=60 Len=1352 TSval=3269777683 TSecr=650797058 [TCP segment of a reassembled PDU]"
"1366","2.395124100","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=673297 Win=9592 Len=0 TSval=650797505 TSecr=3269777683"
"1367","2.395913900","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=673297 Ack=1 Win=60 Len=1352 TSval=3269777683 TSecr=650797058 [TCP segment of a reassembled PDU]"
"1368","2.395944688","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=674649 Win=9614 Len=0 TSval=650797506 TSecr=3269777683"
"1369","2.397982213","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=674649 Ack=1 Win=60 Len=1352 TSval=3269777685 TSecr=650797080 [TCP segment of a reassembled PDU]"
"1370","2.398041975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=676001 Win=9635 Len=0 TSval=650797508 TSecr=3269777685"
"1371","2.399116750","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=676001 Ack=1 Win=60 Len=1352 TSval=3269777685 TSecr=650797080 [TCP segment of a reassembled PDU]"
"1372","2.399150650","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=677353 Win=9656 Len=0 TSval=650797509 TSecr=3269777685"
"1373","2.403300313","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1374","2.403376350","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=678705 Win=9677 Len=0 TSval=650797513 TSecr=3269777685"
"1375","2.404207888","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=678705 Ack=1 Win=60 Len=1352 TSval=3269777685 TSecr=650797080 [TCP segment of a reassembled PDU]"
"1376","2.404243725","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=680057 Win=9698 Len=0 TSval=650797514 TSecr=3269777685"
"1377","2.406447913","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=680057 Ack=1 Win=60 Len=1352 TSval=3269777687 TSecr=650797083 [TCP segment of a reassembled PDU]"
"1378","2.406505825","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=681409 Win=9719 Len=0 TSval=650797516 TSecr=3269777687"
"1379","2.407421300","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=681409 Ack=1 Win=60 Len=1352 TSval=3269777687 TSecr=650797083 [TCP segment of a reassembled PDU]"
"1380","2.407467475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=682761 Win=9740 Len=0 TSval=650797517 TSecr=3269777687"
"1381","2.410137825","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=682761 Ack=1 Win=60 Len=1352 TSval=3269777689 TSecr=650797084 [TCP segment of a reassembled PDU]"
"1382","2.410195113","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=684113 Win=9761 Len=0 TSval=650797520 TSecr=3269777689"
"1383","2.412158575","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=684113 Ack=1 Win=60 Len=1352 TSval=3269777693 TSecr=650797105 [TCP segment of a reassembled PDU]"
"1384","2.412210400","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=685465 Win=9783 Len=0 TSval=650797522 TSecr=3269777693"
"1385","2.412938613","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=685465 Ack=1 Win=60 Len=1352 TSval=3269777693 TSecr=650797105 [TCP segment of a reassembled PDU]"
"1386","2.412971788","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=686817 Win=9804 Len=0 TSval=650797523 TSecr=3269777693"
"1387","2.415320838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=686817 Ack=1 Win=60 Len=1352 TSval=3269777693 TSecr=650797105 [TCP segment of a reassembled PDU]"
"1388","2.415390975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=688169 Win=9825 Len=0 TSval=650797525 TSecr=3269777693"
"1389","2.416208538","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=688169 Ack=1 Win=60 Len=1352 TSval=3269777693 TSecr=650797105 [TCP segment of a reassembled PDU]"
"1390","2.416249550","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=689521 Win=9846 Len=0 TSval=650797526 TSecr=3269777693"
"1391","2.420577950","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=689521 Ack=1 Win=60 Len=1352 TSval=3269777693 TSecr=650797105 [TCP segment of a reassembled PDU]"
"1392","2.420639975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=690873 Win=9867 Len=0 TSval=650797530 TSecr=3269777693"
"1393","2.425827388","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=690873 Ack=1 Win=60 Len=1352 TSval=3269777693 TSecr=650797105 [TCP segment of a reassembled PDU]"
"1394","2.425884438","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=692225 Win=9888 Len=0 TSval=650797535 TSecr=3269777693"
"1395","2.426572913","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=692225 Ack=1 Win=60 Len=1352 TSval=3269777694 TSecr=650797111 [TCP segment of a reassembled PDU]"
"1396","2.426611313","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=693577 Win=9909 Len=0 TSval=650797536 TSecr=3269777694"
"1397","2.429216963","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=693577 Ack=1 Win=60 Len=1352 TSval=3269777694 TSecr=650797111 [TCP segment of a reassembled PDU]"
"1398","2.429272788","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=694929 Win=9930 Len=0 TSval=650797539 TSecr=3269777694"
"1399","2.431291975","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=694929 Ack=1 Win=60 Len=1352 TSval=3269777695 TSecr=650797111 [TCP segment of a reassembled PDU]"
"1400","2.431343163","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=696281 Win=9952 Len=0 TSval=650797541 TSecr=3269777695"
"1401","2.437551200","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=696281 Ack=1 Win=60 Len=1352 TSval=3269777695 TSecr=650797111 [TCP segment of a reassembled PDU]"
"1402","2.437613275","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=697633 Win=9973 Len=0 TSval=650797547 TSecr=3269777695"
"1403","2.437650125","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=697633 Ack=1 Win=60 Len=1352 TSval=3269777701 TSecr=650797114 [TCP segment of a reassembled PDU]"
"1404","2.437664888","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=698985 Win=9994 Len=0 TSval=650797547 TSecr=3269777701"
"1405","2.446824150","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=698985 Ack=1 Win=60 Len=1352 TSval=3269777701 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1406","2.446885025","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=700337 Win=10015 Len=0 TSval=650797556 TSecr=3269777701"
"1407","2.447944975","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=700337 Ack=1 Win=60 Len=1352 TSval=3269777701 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1408","2.447975275","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=701689 Win=10036 Len=0 TSval=650797558 TSecr=3269777701"
"1409","2.450208925","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=701689 Ack=1 Win=60 Len=1352 TSval=3269777701 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1410","2.450269588","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=703041 Win=10057 Len=0 TSval=650797560 TSecr=3269777701"
"1411","2.453418100","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1412","2.453477788","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=704393 Win=10078 Len=0 TSval=650797563 TSecr=3269777701"
"1413","2.454163438","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=704393 Ack=1 Win=60 Len=1352 TSval=3269777702 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1414","2.454206975","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=705745 Win=10099 Len=0 TSval=650797564 TSecr=3269777702"
"1415","2.457372450","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=705745 Ack=1 Win=60 Len=1352 TSval=3269777702 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1416","2.457432625","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=707097 Win=10121 Len=0 TSval=650797567 TSecr=3269777702"
"1417","2.458287138","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=707097 Ack=1 Win=60 Len=1352 TSval=3269777702 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1418","2.458318338","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=708449 Win=10142 Len=0 TSval=650797568 TSecr=3269777702"
"1419","2.460672750","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=708449 Ack=1 Win=60 Len=1352 TSval=3269777702 TSecr=650797142 [TCP segment of a reassembled PDU]"
"1420","2.460734800","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=709801 Win=10163 Len=0 TSval=650797570 TSecr=3269777702"
"1421","2.461505875","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"1422","2.461534588","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=711153 Win=10184 Len=0 TSval=650797571 TSecr=3269777703"
"1423","2.469697138","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=711153 Ack=1 Win=60 Len=1352 TSval=3269777703 TSecr=650797147 [TCP segment of a reassembled PDU]"
"1424","2.469757425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=712505 Win=10205 Len=0 TSval=650797579 TSecr=3269777703"
"1425","2.472503750","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=712505 Ack=1 Win=60 Len=1352 TSval=3269777704 TSecr=650797147 [TCP segment of a reassembled PDU]"
"1426","2.472565188","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=713857 Win=10226 Len=0 TSval=650797582 TSecr=3269777704"
"1427","2.474584600","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=713857 Ack=1 Win=60 Len=1352 TSval=3269777704 TSecr=650797147 [TCP segment of a reassembled PDU]"
"1428","2.474645100","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=715209 Win=10247 Len=0 TSval=650797584 TSecr=3269777704"
"1429","2.482709663","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=715209 Ack=1 Win=60 Len=1352 TSval=3269777706 TSecr=650797153 [TCP segment of a reassembled PDU]"
"1430","2.482769550","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=716561 Win=10268 Len=0 TSval=650797592 TSecr=3269777706"
"1431","2.486299313","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=716561 Ack=1 Win=60 Len=1352 TSval=3269777706 TSecr=650797153 [TCP segment of a reassembled PDU]"
"1432","2.486376900","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=717913 Win=10290 Len=0 TSval=650797596 TSecr=3269777706"
"1433","2.487255450","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=717913 Ack=1 Win=60 Len=1352 TSval=3269777707 TSecr=650797166 [TCP segment of a reassembled PDU]"
"1434","2.487296413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=719265 Win=10311 Len=0 TSval=650797597 TSecr=3269777707"
"1435","2.491201088","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=719265 Ack=1 Win=60 Len=1352 TSval=3269777707 TSecr=650797166 [TCP segment of a reassembled PDU]"
"1436","2.491264088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=720617 Win=10332 Len=0 TSval=650797601 TSecr=3269777707"
"1437","2.492187288","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=720617 Ack=1 Win=60 Len=1352 TSval=3269777707 TSecr=650797166 [TCP segment of a reassembled PDU]"
"1438","2.492240713","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=721969 Win=10353 Len=0 TSval=650797602 TSecr=3269777707"
"1439","2.497193400","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=721969 Ack=1 Win=60 Len=1352 TSval=3269777709 TSecr=650797173 [TCP segment of a reassembled PDU]"
"1440","2.497255250","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=723321 Win=10374 Len=0 TSval=650797607 TSecr=3269777709"
"1441","2.498322838","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=723321 Ack=1 Win=60 Len=1352 TSval=3269777709 TSecr=650797173 [TCP segment of a reassembled PDU]"
"1442","2.498374963","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=724673 Win=10395 Len=0 TSval=650797608 TSecr=3269777709"
"1443","2.504435325","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=724673 Ack=1 Win=60 Len=1352 TSval=3269777711 TSecr=650797179 [TCP segment of a reassembled PDU]"
"1444","2.504496538","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=726025 Win=10416 Len=0 TSval=650797614 TSecr=3269777711"
"1445","2.506407500","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=726025 Ack=1 Win=60 Len=1352 TSval=3269777711 TSecr=650797179 [TCP segment of a reassembled PDU]"
"1446","2.506461963","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=727377 Win=10437 Len=0 TSval=650797616 TSecr=3269777711"
"1447","2.507220513","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=727377 Ack=1 Win=60 Len=1352 TSval=3269777711 TSecr=650797179 [TCP segment of a reassembled PDU]"
"1448","2.507267475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=728729 Win=10459 Len=0 TSval=650797617 TSecr=3269777711"
"1449","2.510570575","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=728729 Ack=1 Win=60 Len=1352 TSval=3269777711 TSecr=650797179 [TCP segment of a reassembled PDU]"
"1450","2.510632563","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=730081 Win=10480 Len=0 TSval=650797620 TSecr=3269777711"
"1451","2.513391850","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=730081 Ack=1 Win=60 Len=1352 TSval=3269777713 TSecr=650797186 [TCP segment of a reassembled PDU]"
"1452","2.513455300","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=731433 Win=10501 Len=0 TSval=650797623 TSecr=3269777713"
"1453","2.514125425","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=731433 Ack=1 Win=60 Len=1352 TSval=3269777713 TSecr=650797186 [TCP segment of a reassembled PDU]"
"1454","2.514156175","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=732785 Win=10522 Len=0 TSval=650797624 TSecr=3269777713"
"1455","2.516400938","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=732785 Ack=1 Win=60 Len=1352 TSval=3269777714 TSecr=650797186 [TCP segment of a reassembled PDU]"
"1456","2.516459213","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=734137 Win=10543 Len=0 TSval=650797626 TSecr=3269777714"
"1457","2.517385688","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=734137 Ack=1 Win=60 Len=1352 TSval=3269777714 TSecr=650797186 [TCP segment of a reassembled PDU]"
"1458","2.517424663","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=735489 Win=10564 Len=0 TSval=650797627 TSecr=3269777714"
"1459","2.518070738","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"1460","2.520022713","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=735489 Ack=1 Win=60 Len=1352 TSval=3269777716 TSecr=650797199 [TCP segment of a reassembled PDU]"
"1461","2.520082913","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=736841 Win=10585 Len=0 TSval=650797630 TSecr=3269777716"
"1462","2.520888725","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=736841 Ack=1 Win=60 Len=1352 TSval=3269777716 TSecr=650797199 [TCP segment of a reassembled PDU]"
