frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"749","0.642519550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"750","0.642594850","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=127089 Win=269 Len=0 TSval=653478789 TSecr=292029328"
"751","0.643586550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"752","0.645027425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"753","0.647970612","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"754","0.648865100","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=131145 Ack=312 Win=60 Len=1352 TSval=292029367 TSecr=653478690 [TCP segment of a reassembled PDU]"
"755","0.651053137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"756","0.652167475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"757","0.654775112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"758","0.657324800","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"759","0.661585950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"760","0.664012712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"761","0.665353100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"762","0.667343550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"763","0.668432325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"764","0.675773412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"765","0.675846312","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=146017 Win=122 Len=0 TSval=653478822 TSecr=292029357"
"766","0.679123712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"767","0.680324337","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"768","0.681078937","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"769","0.682206275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"770","0.684226437","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"771","0.685952500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"772","0.687884112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"773","0.688726762","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"774","0.690694362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"775","0.706515537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"776","0.707879237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"777","0.710701737","199.232.37.164","192.168.1.118","TCP","698","443 → 44036 [ACK] Seq=160889 Ack=312 Win=60 Len=632 TSval=292029392 TSecr=653478789 [TCP segment of a reassembled PDU]"
"778","0.710767762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=161521 Win=1 Len=0 TSval=653478857 TSecr=292029377"
"779","0.854811137","192.168.1.118","199.232.37.164","TLSv1.2","430","Application Data"
"780","0.874703162","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"781","0.874781800","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=670 Ack=550009 Win=5060 Len=0 TSval=653479021 TSecr=3273629933"
"782","0.877013012","199.232.37.164","192.168.1.118","TCP","5474","443 → 44034 [ACK] Seq=550009 Ack=670 Win=62 Len=5408 TSval=3273629933 TSecr=653479001 [TCP segment of a reassembled PDU]"
"783","0.877086000","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=670 Ack=555417 Win=5145 Len=0 TSval=653479023 TSecr=3273629933"
"784","0.881224687","199.232.37.164","192.168.1.118","TCP","5474","443 → 44034 [ACK] Seq=555417 Ack=670 Win=62 Len=5408 TSval=3273629933 TSecr=653479001 [TCP segment of a reassembled PDU]"
"785","0.881296775","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=670 Ack=560825 Win=5229 Len=0 TSval=653479027 TSecr=3273629933"
"786","0.881420137","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"787","0.881442287","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=670 Ack=577049 Win=5483 Len=0 TSval=653479027 TSecr=3273629933"
"788","0.883891450","199.232.37.164","192.168.1.118","TCP","5474","443 → 44034 [ACK] Seq=577049 Ack=670 Win=62 Len=5408 TSval=3273629933 TSecr=653479001 [TCP segment of a reassembled PDU]"
"789","0.883977525","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=670 Ack=582457 Win=5567 Len=0 TSval=653479030 TSecr=3273629933"
"790","0.884057650","199.232.37.164","192.168.1.118","TLSv1.2","2055","Application Data, Application Data"
"791","0.884073087","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=670 Ack=584446 Win=5598 Len=0 TSval=653479030 TSecr=3273629933"
"792","0.945540875","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"793","0.961745437","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 44038 → 443 [ACK] Seq=808 Ack=348762 Win=1682 Len=0 TSval=653479108 TSecr=293608737"
"794","0.996777250","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 44036 → 443 [ACK] Seq=312 Ack=161521 Win=243 Len=0 TSval=653479143 TSecr=292029377"
"795","1.014722425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"796","1.014788337","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=162873 Win=233 Len=0 TSval=653479161 TSecr=292029482"
"797","1.015731812","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"798","1.018758100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"799","1.019874887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"800","1.025984375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"801","1.026824037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"802","1.028571787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"803","1.030783737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"804","1.032406775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"805","1.033364812","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"806","1.038207837","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"807","1.039099775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"808","1.049207362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"809","1.049277212","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=179097 Win=107 Len=0 TSval=653479195 TSecr=292029482"
"810","1.050302000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"811","1.053641337","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"812","1.055254212","199.232.37.164","192.168.1.118","TCP","786","443 → 44036 [ACK] Seq=181801 Ack=312 Win=60 Len=720 TSval=292029488 TSecr=653479161 [TCP segment of a reassembled PDU]"
"813","1.056959312","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"814","1.060524387","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"815","1.067461325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"816","1.068747187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"817","1.069390187","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"818","1.070197450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"819","1.078650237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"820","1.080018500","199.232.37.164","192.168.1.118","TCP","778","443 → 44036 [ACK] Seq=191985 Ack=312 Win=60 Len=712 TSval=292029494 TSecr=653479161 [TCP segment of a reassembled PDU]"
"821","1.080087250","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=192697 Win=1 Len=0 TSval=653479226 TSecr=292029486"
"822","1.179551325","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 44036 → 443 [ACK] Seq=312 Ack=192697 Win=243 Len=0 TSval=653479326 TSecr=292029486"
"823","1.198165037","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 44036 → 443 [ACK] Seq=312 Ack=192697 Win=518 Len=0 TSval=653479344 TSecr=292029486"
"824","1.199134112","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"825","1.202048712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"826","1.202962037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"827","1.203896887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"828","1.204553462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"829","1.205469275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"830","1.207101312","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"831","1.209463725","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=200809 Win=455 Len=0 TSval=653479355 TSecr=292029528"
"832","1.214246325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"833","1.214312387","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=202161 Win=712 Len=0 TSval=653479360 TSecr=292029528"
"834","1.214905225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"835","1.214922762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=203513 Win=734 Len=0 TSval=653479361 TSecr=292029528"
"836","1.215815787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"837","1.215842837","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=204865 Win=755 Len=0 TSval=653479362 TSecr=292029529"
"838","1.220108212","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"839","1.220186275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=206217 Win=776 Len=0 TSval=653479366 TSecr=292029529"
"840","1.222962400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"841","1.223011662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=207569 Win=797 Len=0 TSval=653479369 TSecr=292029530"
"842","1.227278775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"843","1.227334925","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=208921 Win=818 Len=0 TSval=653479373 TSecr=292029530"
"844","1.230840962","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"845","1.230902662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=210273 Win=838 Len=0 TSval=653479377 TSecr=292029532"
"846","1.235364000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"847","1.238270987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"848","1.238333375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=212977 Win=838 Len=0 TSval=653479384 TSecr=292029532"
"849","1.241995775","199.232.37.164","192.168.1.118","TCP","706","443 → 44036 [PSH, ACK] Seq=212977 Ack=312 Win=60 Len=640 TSval=292029533 TSecr=653479344 [TCP segment of a reassembled PDU]"
"850","1.243992537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"851","1.244059687","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=214969 Win=838 Len=0 TSval=653479390 TSecr=292029533"
"852","1.244841512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"853","1.255237200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"854","1.255300950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=217673 Win=838 Len=0 TSval=653479401 TSecr=292029533"
"855","1.260736887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"856","1.263063225","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"857","1.263121712","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=220377 Win=838 Len=0 TSval=653479409 TSecr=292029534"
"858","1.264072237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"859","1.264123025","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=221729 Win=859 Len=0 TSval=653479410 TSecr=292029537"
"860","1.266399900","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"861","1.266441375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=223081 Win=880 Len=0 TSval=653479412 TSecr=292029538"
"862","1.269269637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"863","1.269324775","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=224433 Win=901 Len=0 TSval=653479415 TSecr=292029538"
"864","1.277701550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"865","1.277765575","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=225785 Win=922 Len=0 TSval=653479424 TSecr=292029540"
"866","1.280537737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"867","1.280600412","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=227137 Win=943 Len=0 TSval=653479427 TSecr=292029540"
"868","1.283905725","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"869","1.283981337","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=228489 Win=964 Len=0 TSval=653479430 TSecr=292029540"
"870","1.284724387","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"871","1.284766875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=229841 Win=986 Len=0 TSval=653479431 TSecr=292029540"
"872","1.289797875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"873","1.289863237","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=231193 Win=1007 Len=0 TSval=653479436 TSecr=292029541"
"874","1.290849637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"875","1.290901800","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=232545 Win=1028 Len=0 TSval=653479437 TSecr=292029541"
"876","1.292185987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"877","1.292242637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=233897 Win=1049 Len=0 TSval=653479438 TSecr=292029541"
"878","1.292959300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"879","1.292975112","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=235249 Win=1070 Len=0 TSval=653479439 TSecr=292029541"
"880","1.294961462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
