frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1054","0.693382413","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=291733 Win=1881 Len=0 TSval=4249782720 TSecr=3618842331"
"1055","0.693510038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1056","0.693573863","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=414355 Win=4256 Len=0 TSval=4249782720 TSecr=2406951542"
"1057","0.693649163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1058","0.693701588","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=214064 Win=2540 Len=0 TSval=4249782720 TSecr=1464952731"
"1059","0.693801575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1060","0.693854963","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=417191 Win=4300 Len=0 TSval=4249782720 TSecr=2406951543"
"1061","0.693930863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1062","0.693998775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1063","0.694047225","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=216900 Win=2584 Len=0 TSval=4249782721 TSecr=1464952732"
"1064","0.694079100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1065","0.694133938","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=420027 Win=4345 Len=0 TSval=4249782721 TSecr=2406951544"
"1066","0.694165450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1067","0.694225700","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=297405 Win=1837 Len=0 TSval=4249782721 TSecr=3618842333"
"1068","0.698375363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1069","0.698500650","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=422863 Win=4389 Len=0 TSval=4249782725 TSecr=2406951544"
"1070","0.698629188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1071","0.698682738","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=219736 Win=2628 Len=0 TSval=4249782725 TSecr=1464952733"
"1072","0.698757713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1073","0.698826325","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=356543 Win=4121 Len=0 TSval=4249782725 TSecr=1630035945"
"1074","0.698880000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1075","0.698930425","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=425699 Win=4433 Len=0 TSval=4249782725 TSecr=2406951545"
"1076","0.699040350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1077","0.699090925","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=359379 Win=4165 Len=0 TSval=4249782726 TSecr=1630035946"
"1078","0.699145400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1079","0.699194925","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=222572 Win=2672 Len=0 TSval=4249782726 TSecr=1464952734"
"1080","0.699232825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1081","0.699283200","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=300241 Win=1881 Len=0 TSval=4249782726 TSecr=3618842335"
"1082","0.699314613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1083","0.699363400","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=428535 Win=4478 Len=0 TSval=4249782726 TSecr=2406951546"
"1084","0.699395363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1085","0.704476013","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1086","0.704559788","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=225408 Win=2717 Len=0 TSval=4249782731 TSecr=1464952735"
"1087","0.704619975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1088","0.704648938","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=303077 Win=1881 Len=0 TSval=4249782731 TSecr=3618842336"
"1089","0.704700900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"1090","0.704728425","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=434207 Win=4566 Len=0 TSval=4249782731 TSecr=2406951547"
"1091","0.704765838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1092","0.704792275","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=228244 Win=2761 Len=0 TSval=4249782731 TSecr=1464952736"
"1093","0.704813325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1094","0.704839675","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=362215 Win=4210 Len=0 TSval=4249782731 TSecr=1630035947"
"1095","0.704856250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1096","0.704874375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1097","0.704897825","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=437043 Win=4611 Len=0 TSval=4249782731 TSecr=2406951548"
"1098","0.704913725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1099","0.706384775","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=305913 Win=1897 Len=0 TSval=4249782733 TSecr=3618842337"
"1100","0.706905350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1101","0.706978613","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=231080 Win=2805 Len=0 TSval=4249782733 TSecr=1464952737"
"1102","0.707018175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1103","0.707046800","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=365051 Win=4254 Len=0 TSval=4249782734 TSecr=1630035948"
"1104","0.707063875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1105","0.707090488","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=308749 Win=1941 Len=0 TSval=4249782734 TSecr=3618842338"
"1106","0.707875300","35.186.208.48","192.168.1.118","TLSv1.2","1555","Application Data, Application Data"
"1107","0.707950075","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=515 Ack=438532 Win=4634 Len=0 TSval=4249782734 TSecr=2406951549"
"1108","0.708065350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1109","0.708095263","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=233916 Win=2850 Len=0 TSval=4249782735 TSecr=1464952738"
"1110","0.708134700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1111","0.708160788","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=311585 Win=1985 Len=0 TSval=4249782735 TSecr=3618842339"
"1112","0.708181013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1113","0.708206750","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=367887 Win=4298 Len=0 TSval=4249782735 TSecr=1630035949"
"1114","0.708222688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1115","0.708246863","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=236752 Win=2894 Len=0 TSval=4249782735 TSecr=1464952740"
"1116","0.708262500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1117","0.709254450","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"1118","0.719282813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1119","0.719364700","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=314421 Win=2030 Len=0 TSval=4249782746 TSecr=3618842341"
"1120","0.719436725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1121","0.719495250","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=370723 Win=4343 Len=0 TSval=4249782746 TSecr=1630035951"
"1122","0.719548950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1123","0.719585488","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=239588 Win=2938 Len=0 TSval=4249782746 TSecr=1464952741"
"1124","0.719635375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"1125","0.719669663","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=317257 Win=2074 Len=0 TSval=4249782746 TSecr=3618842342"
"1126","0.719735425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1127","0.719770325","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=373559 Win=4387 Len=0 TSval=4249782746 TSecr=1630035952"
"1128","0.719820900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1129","0.719856950","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=242424 Win=2983 Len=0 TSval=4249782746 TSecr=1464952742"
"1130","0.719885038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1131","0.719920100","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=320093 Win=2118 Len=0 TSval=4249782746 TSecr=3618842343"
"1132","0.719942963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1133","0.719976900","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=376395 Win=4431 Len=0 TSval=4249782747 TSecr=1630035953"
"1134","0.719998425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1135","0.741484613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1136","0.741598850","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=245260 Win=3027 Len=0 TSval=4249782768 TSecr=1464952743"
"1137","0.741673213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1138","0.741739663","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=322929 Win=2163 Len=0 TSval=4249782768 TSecr=3618842344"
"1139","0.741783725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1140","0.741846438","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=379231 Win=4476 Len=0 TSval=4249782768 TSecr=1630035954"
"1141","0.741886313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1142","0.742129488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1143","0.742195275","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=248096 Win=3071 Len=0 TSval=4249782769 TSecr=1464952744"
"1144","0.742290450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1145","0.742354213","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=325765 Win=2207 Len=0 TSval=4249782769 TSecr=3618842345"
"1146","0.742470663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1147","0.742536288","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=382067 Win=4520 Len=0 TSval=4249782769 TSecr=1630035956"
"1148","0.742585713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1149","0.742649938","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=250932 Win=3116 Len=0 TSval=4249782769 TSecr=1464952745"
"1150","0.742691038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1151","0.742754100","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=328601 Win=2251 Len=0 TSval=4249782769 TSecr=3618842346"
"1152","0.742793663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1153","0.742854888","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=383485 Win=4542 Len=0 TSval=4249782769 TSecr=1630035957"
"1154","0.761076575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1155","0.761145163","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=384903 Win=4564 Len=0 TSval=4249782788 TSecr=1630035957"
"1156","0.761207050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1157","0.761235150","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=253768 Win=3160 Len=0 TSval=4249782788 TSecr=1464952746"
"1158","0.761259550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1159","0.761279075","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=331437 Win=2296 Len=0 TSval=4249782788 TSecr=3618842347"
"1160","0.761302200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1161","0.761317838","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=387739 Win=4609 Len=0 TSval=4249782788 TSecr=1630035958"
"1162","0.761328050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1163","0.761343900","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=256604 Win=3204 Len=0 TSval=4249782788 TSecr=1464952747"
"1164","0.761353450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1165","0.761371163","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=334273 Win=2340 Len=0 TSval=4249782788 TSecr=3618842349"
"1166","0.761379950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1167","0.761394838","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=389157 Win=4631 Len=0 TSval=4249782788 TSecr=1630035959"
"1168","0.761460288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1169","0.761475713","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=390575 Win=4653 Len=0 TSval=4249782788 TSecr=1630035959"
"1170","0.761492050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1171","0.761506900","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=259440 Win=3249 Len=0 TSval=4249782788 TSecr=1464952748"
"1172","0.761522550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1173","0.761539525","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=337109 Win=2384 Len=0 TSval=4249782788 TSecr=3618842350"
"1174","0.761555113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1175","0.761570313","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=262276 Win=3293 Len=0 TSval=4249782788 TSecr=1464952750"
"1176","0.761582413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1177","0.761597475","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=393411 Win=4697 Len=0 TSval=4249782788 TSecr=1630035961"
"1178","0.761607150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1179","0.761621613","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=795 Ack=339945 Win=2429 Len=0 TSval=4249782788 TSecr=3618842351"
"1180","0.761630725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1181","0.763128313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1182","0.763148713","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=644 Ack=265112 Win=3337 Len=0 TSval=4249782790 TSecr=1464952751"
"1183","0.763161163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1184","0.763176738","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=394829 Win=4719 Len=0 TSval=4249782790 TSecr=1630035962"
"1185","0.763289800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1186","0.763307963","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=809 Ack=396247 Win=4741 Len=0 TSval=4249782790 TSecr=1630035962"
"1187","0.763324888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
