frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"907","1.769063300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"908","1.770058775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"909","1.770093075","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=247376 Win=3021 Len=0 TSval=2629846308 TSecr=2018397296"
"910","1.770114200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"911","1.776431787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"912","1.776494750","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=202826 Win=1794 Len=0 TSval=2629846314 TSecr=3643395821"
"913","1.794364275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"914","1.803778662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","1.803847637","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=250212 Win=3065 Len=0 TSval=2629846342 TSecr=2018397324"
"916","1.803880537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"917","1.804218850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"918","1.804242412","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=253048 Win=3110 Len=0 TSval=2629846342 TSecr=2018397325"
"919","1.808969287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"920","1.809039937","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=255884 Win=3154 Len=0 TSval=2629846347 TSecr=2018397334"
"921","1.809079625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"922","1.809097387","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=258720 Win=3198 Len=0 TSval=2629846347 TSecr=2018397335"
"923","1.811206112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"924","1.811291100","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=261556 Win=3243 Len=0 TSval=2629846349 TSecr=2018397337"
"925","1.811333975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"926","1.811354650","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=264392 Win=3287 Len=0 TSval=2629846349 TSecr=2018397339"
"927","1.811413412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"928","1.822811287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"929","1.822883525","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=267228 Win=3331 Len=0 TSval=2629846361 TSecr=2018397341"
"930","1.822925875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"931","1.822937625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"932","1.824550787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"933","1.824640637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"934","1.824674800","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=211688 Win=2578 Len=0 TSval=2629846363 TSecr=2227595675"
"935","1.825015475","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=205662 Win=1778 Len=0 TSval=2629846363 TSecr=3643395846"
"936","1.828709687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"937","1.828753750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"938","1.828787162","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=214524 Win=2622 Len=0 TSval=2629846367 TSecr=2227595684"
"939","1.837492050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"940","1.837558862","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=217360 Win=2666 Len=0 TSval=2629846376 TSecr=2227595692"
"941","1.837591025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"942","1.837608137","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=208498 Win=1794 Len=0 TSval=2629846376 TSecr=3643395875"
"943","1.841766675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"944","1.841838687","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=220196 Win=2711 Len=0 TSval=2629846380 TSecr=2227595700"
"945","1.854929650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"946","1.860820400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"947","1.860887787","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=223032 Win=2755 Len=0 TSval=2629846399 TSecr=2227595707"
"948","1.860922775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"949","1.861877425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"950","1.861899925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"951","1.861929862","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=211334 Win=1794 Len=0 TSval=2629846400 TSecr=3643395900"
"952","1.861953575","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=225868 Win=2799 Len=0 TSval=2629846400 TSecr=2227595715"
"953","1.863282262","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=268646 Win=3353 Len=0 TSval=2629846401 TSecr=2018397343"
"954","1.871803137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"955","1.871872237","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=228704 Win=2844 Len=0 TSval=2629846410 TSecr=2227595722"
"956","1.874567437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"957","1.874629812","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=231540 Win=2888 Len=0 TSval=2629846413 TSecr=2227595730"
"958","1.874660787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"959","1.875665175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"960","1.875713712","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=234376 Win=2932 Len=0 TSval=2629846414 TSecr=2227595738"
"961","1.879370850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"962","1.879437462","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=214170 Win=1794 Len=0 TSval=2629846417 TSecr=3643395925"
"963","1.880966275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"964","1.882868675","104.106.255.95","192.168.1.118","TLSv1.2","340","[TCP Spurious Retransmission] , Application Data"
"965","1.882933362","192.168.1.118","104.106.255.95","TCP","78","[TCP Dup ACK 814#1] 35652 → 443 [ACK] Seq=1357 Ack=275 Win=569 Len=0 TSval=3250341556 TSecr=3051378464 SLE=1 SRE=275"
"966","1.882967462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"967","1.882984125","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=237212 Win=2977 Len=0 TSval=2629846421 TSecr=2227595745"
"968","1.888097625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"969","1.898114337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"970","1.912689387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"971","1.912754000","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=217006 Win=1794 Len=0 TSval=2629846451 TSecr=3643395950"
"972","1.916214700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"973","1.928324662","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=238630 Win=2999 Len=0 TSval=2629846466 TSecr=2227595753"
"974","1.930422700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"975","1.930482950","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=219842 Win=1794 Len=0 TSval=2629846468 TSecr=3643395975"
"976","1.941863412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"977","1.957828837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"978","1.957895337","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=222678 Win=1794 Len=0 TSval=2629846496 TSecr=3643396000"
"979","1.965788712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"980","1.980759100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"981","1.980823650","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=225514 Win=1794 Len=0 TSval=2629846519 TSecr=3643396025"
"982","1.990843200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"983","1.998075637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"984","1.998145887","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=270064 Win=3375 Len=0 TSval=2629846536 TSecr=2018397528"
"985","1.999477075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"986","1.999531650","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=271482 Win=3398 Len=0 TSval=2629846537 TSecr=2018397534"
"987","2.004367025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"988","2.004431650","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=228350 Win=1794 Len=0 TSval=2629846542 TSecr=3643396050"
"989","2.012004062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"990","2.012068750","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=272900 Win=3420 Len=0 TSval=2629846550 TSecr=2018397545"
"991","2.017610975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"992","2.020100837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"993","2.020181437","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=161534 Win=1867 Len=0 TSval=2629846558 TSecr=2278265170"
"994","2.020228100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"995","2.020246112","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=162952 Win=1889 Len=0 TSval=2629846558 TSecr=2278265172"
"996","2.024073025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"997","2.024140662","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=164370 Win=1911 Len=0 TSval=2629846562 TSecr=2278265172"
"998","2.024186725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"999","2.024203725","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=274318 Win=3442 Len=0 TSval=2629846562 TSecr=2018397557"
"1000","2.032103325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1001","2.032168462","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=167206 Win=1955 Len=0 TSval=2629846570 TSecr=2278265181"
"1002","2.032208862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1003","2.032225737","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=231186 Win=1816 Len=0 TSval=2629846570 TSecr=3643396075"
"1004","2.032553575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1005","2.032593937","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=184016 Win=2255 Len=0 TSval=2629846571 TSecr=3534930693"
"1006","2.036194075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1007","2.036280025","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=186852 Win=2299 Len=0 TSval=2629846574 TSecr=3534930694"
"1008","2.036334662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1009","2.036349850","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=188270 Win=2322 Len=0 TSval=2629846574 TSecr=3534930696"
"1010","2.038579387","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1011","2.038644675","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=189688 Win=2344 Len=0 TSval=2629846577 TSecr=3534930696"
"1012","2.038685025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1013","2.038701100","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=275736 Win=3464 Len=0 TSval=2629846577 TSecr=2018397568"
"1014","2.038711025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1015","2.038726462","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=192524 Win=2388 Len=0 TSval=2629846577 TSecr=3534930698"
"1016","2.041829687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1017","2.041896612","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=195360 Win=2432 Len=0 TSval=2629846580 TSecr=3534930700"
"1018","2.041928787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1019","2.041945962","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=168624 Win=1978 Len=0 TSval=2629846580 TSecr=2278265190"
"1020","2.044206825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1021","2.044288550","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=170042 Win=2000 Len=0 TSval=2629846582 TSecr=2278265190"
"1022","2.044323600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1023","2.044341050","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=198196 Win=2477 Len=0 TSval=2629846582 TSecr=3534930702"
"1024","2.044350700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1025","2.044367987","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=240048 Win=3021 Len=0 TSval=2629846582 TSecr=2227595903"
"1026","2.044907212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1027","2.044942037","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=241466 Win=3043 Len=0 TSval=2629846583 TSecr=2227595903"
"1028","2.048943212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1029","2.049011162","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=201032 Win=2521 Len=0 TSval=2629846587 TSecr=3534930704"
"1030","2.049049537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1031","2.049065887","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=232604 Win=1838 Len=0 TSval=2629846587 TSecr=3643396100"
"1032","2.049075462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1033","2.049089250","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=202450 Win=2543 Len=0 TSval=2629846587 TSecr=3534930706"
"1034","2.051632625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1035","2.051699062","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=203868 Win=2565 Len=0 TSval=2629846590 TSecr=3534930706"
"1036","2.051730287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1037","2.051746250","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=1173 Ack=244302 Win=3087 Len=0 TSval=2629846590 TSecr=2227595908"
"1038","2.051755362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1039","2.051771100","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=655 Ack=277154 Win=3486 Len=0 TSval=2629846590 TSecr=2018397580"
"1040","2.051818437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1041","2.051834462","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=206704 Win=2610 Len=0 TSval=2629846590 TSecr=3534930709"
"1042","2.055943862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1043","2.056007937","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=673 Ack=172878 Win=2044 Len=0 TSval=2629846594 TSecr=2278265199"
"1044","2.056042462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1045","2.056060550","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=921 Ack=208122 Win=2632 Len=0 TSval=2629846594 TSecr=3534930711"
"1046","2.062326662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
